learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4800.0,1.868928,2.6274865706347748E-8,4800.0,91.5,82.9970074733153,81.44104803493451,82.68839103869654,1742.0,53784.0
4900.0,1.876828,2.6384785984539315E-8,4900.0,94.5,88.99524594624877,88.42105263157893,88.88888888888889,1842.0,53784.0
5000.0,1.884434,2.6490615558707043E-8,5000.0,96.3,92.6,92.22689075630251,92.67326732673267,1942.0,53784.0
5100.0,1.892029,2.6596292079322858E-8,5100.0,96.6,93.19999999999999,92.64069264069263,93.24055666003976,2042.0,53784.0
5200.0,1.899664,2.6702525158309265E-8,5200.0,96.89999999999999,93.79950396031683,93.50104821802935,93.82470119521912,2142.0,53784.0
5300.0,1.907191,2.680725552969508E-8,5300.0,97.2,94.39982079426541,94.17879417879418,94.47731755424063,2242.0,53784.0
5400.0,1.914896,2.691446258583002E-8,5400.0,98.3,96.59986399455977,96.51639344262296,96.56565656565657,2342.0,53784.0
5500.0,1.922588,2.7021488760494517E-8,5500.0,98.4,96.79716869712826,96.77419354838709,96.82539682539682,2442.0,53784.0
5600.0,1.930269,2.71283618816071E-8,5600.0,98.6,97.19839748336048,97.22222222222221,97.24409448818896,2542.0,53784.0
5700.0,1.937923,2.7234859325819538E-8,5700.0,99.0,97.99935979513444,97.97979797979798,97.99599198396794,2642.0,53784.0
5800.0,1.945702,2.734309601494007E-8,5800.0,99.2,98.39935974389756,98.38709677419355,98.38383838383838,2742.0,53784.0
5900.0,1.9535,2.745159706928663E-8,5900.0,99.5,98.99947172106872,98.9517819706499,99.00199600798403,2842.0,53784.0
6000.0,1.961459,2.7562338271074817E-8,6000.0,99.8,99.6,99.59016393442623,99.59432048681542,2942.0,53784.0
