learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
113500.0,95.109568,1.3475618894894933E-6,113500.0,93.89999999999999,93.89999999999999,86.85344827586205,89.37282229965155,346109.0,54768.0
113600.0,95.142874,1.3480337862422084E-6,113600.0,94.1,94.1,87.25701943844491,89.79238754325257,346209.0,54768.0
113700.0,95.176194,1.3485058813542143E-6,113700.0,93.89999999999999,93.89999999999999,86.71023965141612,89.35427574171031,346309.0,54768.0
113800.0,95.213325,1.349031972698869E-6,113800.0,93.2,93.2,85.1203501094092,87.96460176991152,346409.0,54768.0
113900.0,95.246925,1.34950803499669E-6,113900.0,93.10000000000001,93.10000000000001,85.19313304721031,87.72241992882563,346509.0,54768.0
114000.0,95.2798,1.3499738251169539E-6,114000.0,93.2,93.2,85.6842105263158,87.52293577981654,346609.0,54768.0
114100.0,95.311086,1.3504171014577166E-6,114100.0,93.30000000000001,93.30000000000001,85.98326359832636,87.40601503759399,346709.0,54768.0
114200.0,95.343842,1.350881205524009E-6,114200.0,93.30000000000001,93.30000000000001,86.1855670103093,87.09055876685936,346809.0,54768.0
114300.0,95.378257,1.3513688151662564E-6,114300.0,93.10000000000001,93.10000000000001,85.65488565488566,86.54970760233918,346909.0,54768.0
114400.0,95.413186,1.3518637074281788E-6,114400.0,92.30000000000001,92.30000000000001,84.50704225352113,84.81262327416175,347009.0,54768.0
114500.0,95.450196,1.3523880843818204E-6,114500.0,91.60000000000001,91.60000000000001,83.03030303030303,83.26693227091634,347109.0,54768.0
114600.0,95.484905,1.3528798595691736E-6,114600.0,91.0,91.0,81.9277108433735,81.85483870967742,347209.0,54768.0
114700.0,95.522505,1.3534125959500687E-6,114700.0,90.4,90.4,80.83832335329342,80.72289156626506,347309.0,54768.0
114800.0,95.55639,1.3538926962763088E-6,114800.0,90.8,90.8,81.81818181818183,81.26272912423626,347409.0,54768.0
114900.0,95.590501,1.3543759986882425E-6,114900.0,90.4,90.4,80.9145129224652,80.28747433264888,347509.0,54768.0
115000.0,95.626004,1.354879023681086E-6,115000.0,90.3,90.3,80.32454361054768,80.20408163265307,347609.0,54768.0
115100.0,95.660416,1.355366590817771E-6,115100.0,90.2,90.2,80.12170385395538,80.08130081300814,347709.0,54768.0
115200.0,95.696653,1.3558800155048586E-6,115200.0,90.0,90.0,80.03992015968065,79.75708502024293,347809.0,54768.0
115300.0,95.73066,1.3563618443906325E-6,115300.0,90.10000000000001,90.10000000000001,80.55009823182712,80.0,347909.0,54768.0
115400.0,95.768675,1.3569004607076463E-6,115400.0,90.10000000000001,90.10000000000001,79.95951417004049,79.95951417004049,348009.0,54768.0
115500.0,95.810212,1.3574889785548068E-6,115500.0,90.5,90.5,80.49281314168378,80.80808080808082,348109.0,54768.0
115600.0,95.850104,1.3580541891853032E-6,115600.0,90.7,90.7,80.70539419087137,81.13590263691684,348209.0,54768.0
115700.0,95.890457,1.3586259315038738E-6,115700.0,91.10000000000001,91.10000000000001,81.22362869198312,81.72484599589322,348309.0,54768.0
115800.0,95.924724,1.3591114442050475E-6,115800.0,91.10000000000001,91.10000000000001,80.86021505376345,81.83673469387756,348409.0,54768.0
115900.0,95.959177,1.359599592251084E-6,115900.0,91.5,91.5,81.91489361702128,82.21757322175733,348509.0,54768.0
116000.0,95.992933,1.3600778648381449E-6,116000.0,91.60000000000001,91.60000000000001,82.24101479915434,82.01284796573877,348609.0,54768.0
116100.0,96.028582,1.3605829584350206E-6,116100.0,91.7,91.7,82.5263157894737,81.7982456140351,348709.0,54768.0
116200.0,96.065578,1.3611071370293714E-6,116200.0,91.8,91.8,82.59023354564756,81.65548098434006,348809.0,54768.0
116300.0,96.101336,1.3616137749950109E-6,116300.0,91.4,91.4,81.77966101694916,80.49886621315193,348909.0,54768.0
116400.0,96.140216,1.3621646470824896E-6,116400.0,91.3,91.3,81.79916317991632,80.00000000000001,349009.0,54768.0
116500.0,96.178891,1.3627126146232107E-6,116500.0,91.2,91.2,81.81818181818183,79.4392523364486,349109.0,54768.0
116600.0,96.213234,1.3631992041319629E-6,116600.0,90.7,90.7,80.78512396694215,78.06603773584906,349209.0,54768.0
116700.0,96.248415,1.3636976668611189E-6,116700.0,90.9,90.9,81.4663951120163,78.63849765258217,349309.0,54768.0
116800.0,96.284128,1.3642036672433236E-6,116800.0,90.7,90.7,81.51093439363818,78.01418439716313,349409.0,54768.0
116900.0,96.321419,1.3647320255513012E-6,116900.0,89.5,89.5,79.0,75.63805104408353,349509.0,54768.0
117000.0,96.357282,1.3652401512116214E-6,117000.0,89.1,89.1,77.75510204081633,74.88479262672811,349609.0,54768.0
117100.0,96.394517,1.365767716082436E-6,117100.0,88.7,88.7,76.84426229508196,74.31818181818181,349709.0,54768.0
117200.0,96.431824,1.3662963010867457E-6,117200.0,88.0,88.0,75.0,72.78911564625851,349809.0,54768.0
117300.0,96.467501,1.3668017914022028E-6,117300.0,88.7,88.7,76.65289256198348,74.4920993227991,349909.0,54768.0
117400.0,96.499733,1.3672584711636125E-6,117400.0,88.9,88.9,77.01863354037268,75.16778523489933,350009.0,54768.0
117500.0,96.536304,1.3677766281366368E-6,117500.0,88.8,88.8,76.81159420289855,75.70498915401302,350109.0,54768.0
117600.0,96.579345,1.368386455439033E-6,117600.0,89.2,89.2,77.54677754677755,76.87366167023555,350209.0,54768.0
117700.0,96.614307,1.3688818152621407E-6,117700.0,89.1,89.1,76.90677966101696,77.05263157894737,350309.0,54768.0
117800.0,96.65094,1.3694008506834525E-6,117800.0,88.8,88.8,76.32135306553911,77.00205338809035,350409.0,54768.0
117900.0,96.688503,1.3699330628290791E-6,117900.0,89.7,89.7,78.03837953091684,79.27565392354126,350509.0,54768.0
118000.0,96.724637,1.3704450281585274E-6,118000.0,89.8,89.8,78.92561983471074,80.11695906432749,350609.0,54768.0
