learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
11800.0,1.102318,3.0114000042279544E-10,11800.0,71.2,71.2,-2.4911032028469773,59.55056179775281,230144.0,1056.0
11900.0,1.102719,3.0124954879283886E-10,11900.0,65.3,65.3,-3.8922155688622793,46.86064318529863,230244.0,1056.0
12000.0,1.103115,3.0135773122310617E-10,12000.0,60.9,60.9,0.2551020408163267,35.79638752052545,230344.0,1056.0
12100.0,1.103519,3.014680991570153E-10,12100.0,58.599999999999994,58.599999999999994,3.0444964871194404,29.35153583617747,230444.0,1056.0
12200.0,1.103928,3.015798330307005E-10,12200.0,57.099999999999994,57.099999999999994,5.088495575221219,24.868651488616457,230544.0,1056.0
12300.0,1.104338,3.016918400923409E-10,12300.0,58.4,58.4,3.4802784222737846,28.767123287671225,230644.0,1056.0
12400.0,1.104761,3.018073985973992E-10,12400.0,58.199999999999996,58.199999999999996,1.182033096926715,28.178694158075597,230744.0,1056.0
12500.0,1.105174,3.019202252229053E-10,12500.0,61.9,61.9,4.5112781954887256,38.44911147011308,230844.0,1056.0
12600.0,1.105584,3.020322322845457E-10,12600.0,66.3,66.3,12.467532467532479,49.17043740573152,230944.0,1056.0
12700.0,1.105983,3.0214123427867873E-10,12700.0,69.6,69.6,26.74698795180722,56.32183908045977,231044.0,1056.0
12800.0,1.106376,3.022485971450804E-10,12800.0,66.10000000000001,66.10000000000001,6.09418282548477,48.71406959152799,231144.0,1056.0
12900.0,1.106822,3.0237043897310873E-10,12900.0,71.8,71.8,8.737864077669908,60.724233983286915,231244.0,1056.0
13000.0,1.10724,3.0248463153839094E-10,13000.0,70.6,70.6,3.6065573770491826,58.35694050991501,231344.0,1056.0
13100.0,1.107639,3.0259363353252395E-10,13100.0,63.6,63.6,-30.465949820788513,42.76729559748428,231444.0,1056.0
13200.0,1.108052,3.0270646015803004E-10,13200.0,60.4,60.4,-24.137931034482783,34.43708609271523,231544.0,1056.0
13300.0,1.108448,3.0281464258829736E-10,13300.0,53.7,53.7,-24.128686327077737,13.780260707635014,231644.0,1056.0
13400.0,1.108845,3.029230982065199E-10,13400.0,46.2,46.2,-58.235294117647065,-16.450216450216455,231744.0,1056.0
13500.0,1.109242,3.0303155382474244E-10,13500.0,41.3,41.3,-60.382513661202196,-42.130750605326874,231844.0,1056.0
13600.0,1.109629,3.0313727756341277E-10,13600.0,37.0,37.0,-73.55371900826448,-70.27027027027027,231944.0,1056.0
13700.0,1.110024,3.032451868057249E-10,13700.0,31.7,31.7,-124.67105263157892,-115.4574132492114,232044.0,1056.0
13800.0,1.110424,3.0335446198781314E-10,13800.0,30.2,30.2,-138.2252559726962,-131.1258278145695,232144.0,1056.0
13900.0,1.110819,3.034623712301253E-10,13900.0,20.4,20.4,-172.60273972602738,-290.19607843137265,232244.0,1056.0
14000.0,1.111218,3.035713732242583E-10,14000.0,17.599999999999998,17.599999999999998,-225.69169960474306,-368.181818181818,232344.0,1056.0
14100.0,1.111622,3.036817411581674E-10,14100.0,16.900000000000002,16.900000000000002,-239.18367346938774,-391.7159763313608,232444.0,1056.0
14200.0,1.11202,3.0379046996434517E-10,14200.0,17.2,17.2,-322.44897959183686,-381.39534883720916,232544.0,1056.0
14300.0,1.112459,3.03910399476687E-10,14300.0,13.900000000000002,13.900000000000002,-506.338028169014,-519.4244604316547,232644.0,1056.0
14309.0,1.112683,3.039715935786564E-10,14309.0,13.900000000000002,13.900000000000002,-506.338028169014,-519.4244604316547,232653.0,1056.0
