learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
190800.0,57.626693,6.701474139404805E-7,190800.0,90.8,79.29895459720716,80.29978586723769,73.17784256559767,74970.0,44952.0
190900.0,57.714077,6.711636124861748E-7,190900.0,90.7,79.18140384494848,80.21276595744682,73.121387283237,75070.0,44952.0
191000.0,57.806579,6.722393288401278E-7,191000.0,90.2,77.98000224693855,79.05982905982907,71.42857142857143,75170.0,44952.0
191100.0,57.911,6.734536526103826E-7,191100.0,89.8,77.08318355021927,78.48101265822785,70.34883720930233,75270.0,44952.0
191200.0,58.013921,6.74650532708815E-7,191200.0,90.0,77.40051707616931,78.72340425531915,70.76023391812866,75370.0,44952.0
191300.0,58.13947,6.761105564112477E-7,191300.0,89.60000000000001,76.46025631159378,77.39130434782608,69.50146627565982,75470.0,44952.0
191400.0,58.264422,6.77563637532295E-7,191400.0,89.8,76.74206493980299,77.5330396475771,70.0,75570.0,44952.0
191500.0,58.372006,6.788147441918663E-7,191500.0,89.60000000000001,76.15127430162218,76.30979498861048,69.50146627565982,75670.0,44952.0
191600.0,58.484783,6.801262408432873E-7,191600.0,89.4,75.5557605386957,75.34883720930233,69.00584795321637,75770.0,44952.0
191700.0,58.59559,6.81414828139048E-7,191700.0,89.1,74.58164654963342,74.3529411764706,67.55952380952381,75870.0,44952.0
191800.0,58.647959,6.820238332388314E-7,191800.0,89.1,74.03080089963025,73.73493975903615,66.66666666666666,75970.0,44952.0
191900.0,58.704798,6.826848204806459E-7,191900.0,88.8,72.9754510928052,72.54901960784315,65.10903426791276,76070.0,44952.0
192000.0,58.76705,6.834087561195107E-7,192000.0,89.2,73.80484610347085,73.72262773722629,66.35514018691589,76170.0,44952.0
192100.0,58.852383,6.844011033512664E-7,192100.0,88.4,72.1394946680757,72.11538461538461,64.84848484848484,76270.0,44952.0
192200.0,58.960222,6.856551754350475E-7,192200.0,87.5,70.66113374767636,70.44917257683215,63.662790697674424,76370.0,44952.0
192300.0,59.061378,6.86831530146302E-7,192300.0,87.2,70.36488238562697,70.9090909090909,63.63636363636363,76470.0,44952.0
192400.0,59.165977,6.880479238989464E-7,192400.0,86.9,69.96101811511122,70.22727272727273,63.40782122905028,76570.0,44952.0
192500.0,59.259664,6.891374207536391E-7,192500.0,87.1,70.31644055004325,71.14093959731544,63.35227272727273,76670.0,44952.0
