learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
121000.0,148.405894,1.7353505332850778E-7,121000.0,81.10000000000001,81.10000000000001,60.62500000000001,65.63636363636364,412595.0,4520.0
121100.0,148.48702,1.736299161695775E-7,121100.0,80.5,80.5,59.7938144329897,64.08839779005527,412695.0,4520.0
121200.0,148.570942,1.7372804844958947E-7,121200.0,81.6,81.6,61.98347107438016,65.21739130434781,412795.0,4520.0
121300.0,148.654485,1.738257375545803E-7,121300.0,80.9,80.9,60.69958847736626,62.91262135922331,412895.0,4520.0
121400.0,148.74,1.7392573257287377E-7,121400.0,81.5,81.5,62.626262626262616,63.36633663366336,412995.0,4520.0
121500.0,148.822607,1.740223271875749E-7,121500.0,80.7,80.7,60.45081967213116,60.772357723577244,413095.0,4520.0
121600.0,148.905628,1.7411940590375034E-7,121600.0,80.80000000000001,80.80000000000001,61.52304609218437,61.05476673427993,413195.0,4520.0
121700.0,148.98712,1.7421469671858716E-7,121700.0,80.10000000000001,80.10000000000001,59.552845528455286,59.30470347648262,413295.0,4520.0
121800.0,149.070836,1.7431258811718923E-7,121800.0,79.7,79.7,59.1549295774648,57.7962577962578,413395.0,4520.0
121900.0,149.154533,1.7441045729857387E-7,121900.0,79.60000000000001,79.60000000000001,58.0246913580247,57.851239669421496,413495.0,4520.0
122000.0,149.238501,1.7450864336763855E-7,122000.0,78.4,78.4,56.451612903225815,54.71698113207547,413595.0,4520.0
122100.0,149.320971,1.7460507778450882E-7,122100.0,77.9,77.9,55.35353535353536,52.87846481876333,413695.0,4520.0
122200.0,149.403299,1.7470134615691207E-7,122200.0,76.8,76.8,53.78486055776893,50.95137420718816,413795.0,4520.0
122300.0,149.484373,1.7479614819296568E-7,122300.0,77.0,77.0,53.34685598377283,51.68067226890757,413895.0,4520.0
122400.0,149.568822,1.748948967084292E-7,122400.0,76.5,76.5,52.716297786720325,50.526315789473685,413995.0,4520.0
122500.0,149.650175,1.749900249867807E-7,122500.0,76.1,76.1,52.104208416833664,50.4149377593361,414095.0,4520.0
122600.0,149.731713,1.7508536959067022E-7,122600.0,75.4,75.4,50.99601593625498,47.99154334038055,414195.0,4520.0
122700.0,149.81241,1.7517973079035714E-7,122700.0,76.0,76.0,51.61290322580645,49.7907949790795,414295.0,4520.0
122800.0,149.898938,1.752809103371372E-7,122800.0,76.3,76.3,52.121212121212125,50.314465408805034,414395.0,4520.0
122900.0,149.982014,1.7537805336631041E-7,122900.0,76.0,76.0,51.903807615230455,49.044585987261144,414495.0,4520.0
123000.0,150.065166,1.754752852643533E-7,123000.0,76.0,76.0,50.1039501039501,48.497854077253216,414595.0,4520.0
123100.0,150.14862,1.7557287029922044E-7,123100.0,76.1,76.1,49.25690021231423,48.82226980728051,414695.0,4520.0
123200.0,150.231982,1.7567034775598217E-7,123200.0,76.0,76.0,48.16414686825054,47.368421052631575,414795.0,4520.0
123300.0,150.314378,1.7576669564263725E-7,123300.0,75.7,75.7,47.96573875802997,45.02262443438914,414895.0,4520.0
123400.0,150.402217,1.758694081774192E-7,123400.0,75.1,75.1,46.680942184154176,42.75862068965518,414995.0,4520.0
123500.0,150.484867,1.7596605307319133E-7,123500.0,76.0,76.0,48.275862068965516,44.05594405594406,415095.0,4520.0
123600.0,150.56961,1.7606514537086126E-7,123600.0,75.7,75.7,46.82713347921225,42.82352941176472,415195.0,4520.0
123700.0,150.659671,1.76170456150754E-7,123700.0,75.5,75.5,49.064449064449065,41.66666666666667,415295.0,4520.0
123800.0,150.743941,1.7626899535664291E-7,123800.0,74.9,74.9,48.033126293995856,39.51807228915663,415395.0,4520.0
123900.0,150.829508,1.7636905117995248E-7,123900.0,74.6,74.6,46.41350210970464,38.9423076923077,415495.0,4520.0
124000.0,150.912298,1.764658597815372E-7,124000.0,74.9,74.9,47.817047817047815,40.521327014218016,415595.0,4520.0
124100.0,150.993836,1.765612043854267E-7,124100.0,74.8,74.8,48.57142857142857,40.142517814726844,415695.0,4520.0
124200.0,151.075658,1.766568810782503E-7,124200.0,74.8,74.8,48.88438133874239,40.98360655737706,415795.0,4520.0
124300.0,151.159029,1.767543690589571E-7,124300.0,74.0,74.0,47.474747474747474,40.092165898617516,415895.0,4520.0
124400.0,151.242189,1.7685161031161785E-7,124400.0,74.2,74.2,47.5609756097561,41.496598639455776,415995.0,4520.0
124500.0,151.324543,1.7694790908652915E-7,124500.0,73.8,73.8,47.283702213279675,40.72398190045248,416095.0,4520.0
124600.0,151.406715,1.770439950438841E-7,124600.0,73.9,73.9,48.418972332015805,41.741071428571416,416195.0,4520.0
124700.0,151.489009,1.7714022365916143E-7,124700.0,74.1,74.1,47.357723577235774,42.82560706401765,416295.0,4520.0
124800.0,151.575675,1.7724156457309958E-7,124800.0,74.5,74.5,47.74590163934426,43.70860927152317,416395.0,4520.0
124900.0,151.657285,1.7733699336854985E-7,124900.0,74.6,74.6,48.37398373983739,45.25862068965517,416495.0,4520.0
125000.0,151.743268,1.7743753563198815E-7,125000.0,75.2,75.2,49.38775510204081,47.234042553191486,416595.0,4520.0
125100.0,151.827014,1.775354621104072E-7,125100.0,76.1,76.1,51.81451612903226,50.311850311850314,416695.0,4520.0
125200.0,151.911611,1.7763438368630114E-7,125200.0,76.8,76.8,52.74949083503056,53.13131313131313,416795.0,4520.0
125300.0,151.996924,1.7773414250049362E-7,125300.0,77.7,77.7,54.20944558521561,55.92885375494072,416895.0,4520.0
125400.0,152.080453,1.778318152349032E-7,125400.0,78.2,78.2,55.05154639175258,57.587548638132304,416995.0,4520.0
125500.0,152.163255,1.779286378684147E-7,125500.0,78.60000000000001,78.60000000000001,56.415478615071294,59.69868173258005,417095.0,4520.0
125600.0,152.245111,1.7802435431836416E-7,125600.0,79.0,79.0,56.87885010266941,60.89385474860336,417195.0,4520.0
125700.0,152.326106,1.781190639775664E-7,125700.0,79.2,79.2,57.201646090534986,61.33828996282528,417295.0,4520.0
125800.0,152.41452,1.7822244887550707E-7,125800.0,79.10000000000001,79.10000000000001,56.81818181818182,62.13768115942029,417395.0,4520.0
125900.0,152.501428,1.7832407276663552E-7,125900.0,79.2,79.2,57.11340206185568,62.79069767441862,417495.0,4520.0
126000.0,152.585901,1.7842284934595262E-7,126000.0,79.2,79.2,57.201646090534986,63.76306620209059,417595.0,4520.0
126100.0,152.669606,1.7852072788195514E-7,126100.0,79.0,79.0,55.789473684210535,63.478260869565226,417695.0,4520.0
126200.0,152.75395,1.7861935361805925E-7,126200.0,79.10000000000001,79.10000000000001,56.90721649484537,63.39754816112085,417795.0,4520.0
126300.0,152.83777,1.787173666266935E-7,126300.0,79.7,79.7,58.31622176591377,64.69565217391306,417895.0,4520.0
126400.0,152.92184,1.788156719671359E-7,126400.0,79.5,79.5,58.07770961145196,64.34782608695654,417995.0,4520.0
126500.0,153.003326,1.7891095576600932E-7,126500.0,79.5,79.5,57.64462809917356,64.22338568935429,418095.0,4520.0
126600.0,153.085298,1.7900680785791777E-7,126600.0,80.4,80.4,59.836065573770504,65.97222222222221,418195.0,4520.0
126700.0,153.170981,1.791069993231863E-7,126700.0,80.10000000000001,80.10000000000001,58.45511482254698,65.27050610820245,418295.0,4520.0
126800.0,153.253284,1.7920323846240874E-7,126800.0,81.0,81.0,60.49896049896051,66.78321678321679,418395.0,4520.0
126900.0,153.33727,1.793014455793636E-7,126900.0,80.60000000000001,80.60000000000001,60.00000000000001,65.41889483065955,418495.0,4520.0
127000.0,153.423694,1.7940250351611147E-7,127000.0,79.7,79.7,58.14432989690722,62.88848263254114,418595.0,4520.0
127100.0,153.510719,1.7950426421852613E-7,127100.0,78.9,78.9,57.88423153692616,60.92592592592593,418695.0,4520.0
127200.0,153.594706,1.7960247250480822E-7,127200.0,77.7,77.7,54.67479674796748,58.161350844277685,418795.0,4520.0
127300.0,153.677791,1.7969962605792654E-7,127300.0,77.5,77.5,54.361054766734284,56.896551724137936,418895.0,4520.0
127400.0,153.762358,1.7979851255400352E-7,127400.0,77.60000000000001,77.60000000000001,55.11022044088176,56.504854368932044,418995.0,4520.0
127500.0,153.844745,1.798948499167135E-7,127500.0,77.9,77.9,54.989816700611,56.41025641025642,419095.0,4520.0
127600.0,153.929755,1.799942544247545E-7,127600.0,76.8,76.8,52.066115702479344,53.22580645161291,419195.0,4520.0
127700.0,154.014847,1.8009375481762857E-7,127700.0,76.6,76.6,52.63157894736842,51.5527950310559,419295.0,4520.0
127800.0,154.099417,1.8019264482168724E-7,127800.0,75.7,75.7,51.00806451612904,49.375,419395.0,4520.0
127900.0,154.183165,1.8029057363876075E-7,127900.0,75.8,75.8,50.61224489795918,49.478079331941544,419495.0,4520.0
128000.0,154.267403,1.8038907542617822E-7,128000.0,76.0,76.0,51.515151515151516,50.413223140495866,419595.0,4520.0
128100.0,154.351191,1.8048705101634103E-7,128100.0,76.1,76.1,51.124744376278116,51.22448979591837,419695.0,4520.0
128200.0,154.433302,1.8058306564473482E-7,128200.0,76.3,76.3,52.31388329979879,52.505010020040075,419795.0,4520.0
128300.0,154.518815,1.806830583243738E-7,128300.0,76.0,76.0,51.61290322580645,52.848722986247544,419895.0,4520.0
128400.0,154.602856,1.8078132975432645E-7,128400.0,76.3,76.3,51.03305785123967,54.24710424710425,419995.0,4520.0
128500.0,154.685741,1.8087824944199825E-7,128500.0,75.1,75.1,48.65979381443299,52.84090909090909,420095.0,4520.0
128600.0,154.768954,1.8097555266900233E-7,128600.0,75.7,75.7,51.204819277108435,55.33088235294117,420195.0,4520.0
128700.0,154.850913,1.8107138955965675E-7,128700.0,76.2,76.2,51.821862348178136,57.34767025089605,420295.0,4520.0
128800.0,154.936565,1.8117154477578108E-7,128800.0,76.3,76.3,51.73116089613035,57.450628366247756,420395.0,4520.0
128900.0,155.020372,1.8126954258316131E-7,128900.0,76.4,76.4,52.610441767068274,57.323688969258605,420495.0,4520.0
129000.0,155.10614,1.8136983344124463E-7,129000.0,76.3,76.3,52.21774193548387,56.02968460111318,420595.0,4520.0
129100.0,155.192154,1.8147041195382713E-7,129100.0,76.2,76.2,51.42857142857144,54.752851711026615,420695.0,4520.0
129200.0,155.279238,1.815722416465485E-7,129200.0,76.3,76.3,50.72765072765073,53.62035225048925,420795.0,4520.0
129300.0,155.364024,1.816713842252894E-7,129300.0,75.9,75.9,49.896049896049895,51.41129032258065,420895.0,4520.0
129400.0,155.448618,1.8177030229320168E-7,129400.0,75.1,75.1,48.76543209876543,48.65979381443299,420995.0,4520.0
