learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
111100.0,31.808936,4.4695927889603714E-7,111100.0,83.8,83.8,66.24999999999999,70.0554528650647,4040.0,54232.0
111200.0,31.821623,4.471372756941452E-7,111200.0,83.8,83.8,66.24999999999999,69.71962616822431,4140.0,54232.0
111300.0,31.83605,4.4733968444375537E-7,111300.0,83.89999999999999,83.89999999999999,66.31799163179916,69.96268656716417,4240.0,54232.0
111400.0,31.850576,4.475434821492269E-7,111400.0,84.1,84.1,67.4846625766871,70.39106145251397,4340.0,54232.0
111500.0,31.863328,4.47722390888052E-7,111500.0,85.3,85.3,70.061099796334,72.77777777777776,4440.0,54232.0
111600.0,31.876202,4.479030112694536E-7,111600.0,86.7,86.7,72.96747967479675,75.46125461254611,4540.0,54232.0
111700.0,31.888819,4.4808002597755867E-7,111700.0,88.0,88.0,75.80645161290323,77.94117647058823,4640.0,54232.0
111800.0,31.902093,4.482662583018344E-7,111800.0,87.5,87.5,74.64503042596348,76.72253258845438,4740.0,54232.0
111900.0,31.915865,4.484594774949883E-7,111900.0,86.3,86.3,72.37903225806451,74.0530303030303,4840.0,54232.0
112000.0,31.929139,4.48645709819264E-7,112000.0,85.0,85.0,70.11952191235059,71.09826589595374,4940.0,54232.0
112100.0,31.942952,4.488395042365625E-7,112100.0,84.3,84.3,68.53707414829658,68.9108910891089,5040.0,54232.0
112200.0,31.956148,4.490246422319778E-7,112200.0,84.2,84.2,68.08080808080807,68.52589641434263,5140.0,54232.0
112300.0,31.969372,4.4921017306339425E-7,112300.0,83.89999999999999,83.89999999999999,68.05555555555554,67.86427145708582,5240.0,54232.0
112400.0,31.983068,4.494023259874021E-7,112400.0,83.7,83.7,67.78656126482213,67.07070707070706,5340.0,54232.0
112500.0,31.996173,4.4958618726581353E-7,112500.0,83.5,83.5,67.6470588235294,66.11909650924024,5440.0,54232.0
112600.0,32.009938,4.497793082499671E-7,112600.0,83.0,83.0,66.60117878192534,64.94845360824742,5540.0,54232.0
112700.0,32.023058,4.499633799762363E-7,112700.0,82.89999999999999,82.89999999999999,66.53620352250489,64.52282157676348,5640.0,54232.0
112800.0,32.036515,4.501521797643769E-7,112800.0,83.2,83.2,66.66666666666666,65.85365853658536,5740.0,54232.0
112900.0,32.049489,4.5033420313149703E-7,112900.0,84.1,84.1,67.87878787878788,68.32669322709162,5840.0,54232.0
113000.0,32.062077,4.5051081097374373E-7,113000.0,85.0,85.0,69.38775510204081,70.87378640776699,5940.0,54232.0
113100.0,32.074402,4.5068372896355073E-7,113100.0,85.39999999999999,85.39999999999999,70.5050505050505,72.65917602996254,6040.0,54232.0
113200.0,32.087311,4.5086484038995383E-7,113200.0,85.8,85.8,70.84188911704312,74.18181818181817,6140.0,54232.0
113300.0,32.099666,4.510381792754764E-7,113300.0,86.1,86.1,71.04166666666666,74.99999999999999,6240.0,54232.0
113400.0,32.112235,4.512145205504366E-7,113400.0,86.0,86.0,70.14925373134328,75.35211267605632,6340.0,54232.0
113500.0,32.124588,4.5138783137624477E-7,113500.0,86.0,86.0,69.82758620689654,75.60975609756096,6440.0,54232.0
113600.0,32.137196,4.5156471981563515E-7,113600.0,86.9,86.9,71.70626349892008,77.33564013840831,6540.0,54232.0
113700.0,32.150163,4.51746644973755E-7,113700.0,87.2,87.2,72.11328976034858,77.66143106457243,6640.0,54232.0
113800.0,32.163338,4.519314883421694E-7,113800.0,87.5,87.5,72.64770240700219,77.87610619469028,6740.0,54232.0
113900.0,32.175498,4.5210209140554084E-7,113900.0,88.0,88.0,74.2489270386266,78.6476868327402,6840.0,54232.0
114000.0,32.187829,4.5227509357449095E-7,114000.0,88.3,88.3,75.36842105263159,78.53211009174312,6940.0,54232.0
114100.0,32.199724,4.524419787257083E-7,114100.0,88.8,88.8,76.56903765690377,78.94736842105262,7040.0,54232.0
114200.0,32.211882,4.526125537293654E-7,114200.0,89.8,89.8,78.96907216494846,80.34682080924857,7140.0,54232.0
114300.0,32.224554,4.5279034007961563E-7,114300.0,89.7,89.7,78.5862785862786,79.92202729044836,7240.0,54232.0
114400.0,32.237724,4.5297511329874405E-7,114400.0,89.7,89.7,79.27565392354126,79.68441814595661,7340.0,54232.0
114500.0,32.250573,4.5315538293371607E-7,114500.0,89.7,89.7,79.1919191919192,79.48207171314742,7440.0,54232.0
114600.0,32.263655,4.533389215254122E-7,114600.0,88.3,88.3,76.50602409638554,76.41129032258065,7540.0,54232.0
114700.0,32.277863,4.5353825773629885E-7,114700.0,86.6,86.6,73.25349301397206,73.09236947791165,7640.0,54232.0
114800.0,32.291143,4.5372457423971767E-7,114800.0,85.9,85.9,72.13438735177866,71.28309572301426,7740.0,54232.0
114900.0,32.30362,4.538996247678168E-7,114900.0,85.5,85.5,71.17296222664015,70.2258726899384,7840.0,54232.0
115000.0,32.315673,4.540687266364694E-7,115000.0,85.5,85.5,70.58823529411764,70.40816326530613,7940.0,54232.0
115100.0,32.330199,4.5427252434194096E-7,115100.0,84.6,84.6,68.76267748478702,68.69918699186991,8040.0,54232.0
115200.0,32.342675,4.544475608401829E-7,115200.0,83.7,83.7,67.46506986027944,67.00404858299595,8140.0,54232.0
115300.0,32.356038,4.546350418217481E-7,115300.0,84.1,84.1,68.76227897838899,67.87878787878788,8240.0,54232.0
115400.0,32.369532,4.5482436071460457E-7,115400.0,84.39999999999999,84.39999999999999,68.42105263157893,68.42105263157893,8340.0,54232.0
115500.0,32.383763,4.550240196122065E-7,115500.0,83.89999999999999,83.89999999999999,66.94045174537987,67.47474747474746,8440.0,54232.0
115600.0,32.398115,4.552253761225278E-7,115600.0,84.5,84.5,67.84232365145228,68.55983772819472,8540.0,54232.0
115700.0,32.412941,4.5543338278515484E-7,115700.0,86.2,86.2,70.88607594936708,71.66324435318275,8640.0,54232.0
115800.0,32.425935,4.556156867494187E-7,115800.0,86.6,86.6,71.18279569892472,72.65306122448979,8740.0,54232.0
115900.0,32.439038,4.5579951996811577E-7,115900.0,86.7,86.7,71.70212765957447,72.17573221757321,8840.0,54232.0
116000.0,32.451215,4.5597036153905935E-7,116000.0,86.8,86.8,72.09302325581395,71.73447537473233,8940.0,54232.0
116100.0,32.464078,4.5615082759203193E-7,116100.0,87.0,87.0,72.63157894736841,71.49122807017544,9040.0,54232.0
116200.0,32.475905,4.563167587129607E-7,116200.0,87.6,87.6,73.67303609341825,72.25950782997762,9140.0,54232.0
116300.0,32.488403,4.5649210386806074E-7,116300.0,87.3,87.3,73.09322033898304,71.20181405895691,9240.0,54232.0
116400.0,32.501745,4.5667929022262504E-7,116400.0,86.5,86.5,71.75732217573221,68.96551724137932,9340.0,54232.0
116500.0,32.514283,4.568551965720125E-7,116500.0,87.1,87.1,73.34710743801652,69.85981308411215,9440.0,54232.0
116600.0,32.526367,4.5702473336623784E-7,116600.0,87.3,87.3,73.7603305785124,70.04716981132076,9540.0,54232.0
116700.0,32.538756,4.571985492669047E-7,116700.0,87.6,87.6,74.74541751527495,70.89201877934272,9640.0,54232.0
116800.0,32.550835,4.573680159118442E-7,116800.0,87.7,87.7,75.54671968190854,70.92198581560284,9740.0,54232.0
116900.0,32.562833,4.5753634613835165E-7,116900.0,87.6,87.6,75.2,71.22969837587007,9840.0,54232.0
