learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
110000.0,44.991493,6.630798956317204E-7,110000.0,82.5,64.31542715453254,65.68627450980391,64.71774193548386,1625.0,57032.0
110100.0,45.031937,6.63676615272545E-7,110100.0,82.1,63.01286077958144,64.76377952755905,63.69168356997971,1873.0,57032.0
110200.0,45.071188,6.642557331298787E-7,110200.0,81.5,61.80684586481687,64.62715105162523,62.626262626262616,2124.0,57032.0
110300.0,45.103681,6.647351419739424E-7,110300.0,82.6,64.2269736842105,66.53846153846153,65.19999999999999,2351.0,57032.0
110400.0,45.13651,6.652195082356531E-7,110400.0,83.2,65.62561382832448,68.36158192090394,66.26506024096385,2564.0,57032.0
110500.0,45.163982,6.656248361451756E-7,110500.0,84.2,67.71820856489047,69.43907156673113,68.0161943319838,2750.0,57032.0
110600.0,45.195676,6.660924563681084E-7,110600.0,84.7,68.83986542080437,69.64285714285714,68.5185185185185,2979.0,57032.0
110700.0,45.227108,6.66556210985614E-7,110700.0,85.3,70.13214999756181,70.3030303030303,68.58974358974358,3173.0,57032.0
110800.0,45.256611,6.669915047143066E-7,110800.0,85.9,71.58907730994906,71.16564417177914,70.06369426751591,3377.0,57032.0
110900.0,45.291255,6.675026498838429E-7,110900.0,86.4,72.65298243356283,72.1881390593047,71.42857142857143,3592.0,57032.0
111000.0,45.321018,6.679417797095244E-7,111000.0,87.0,73.89851743579034,73.79032258064517,73.02904564315352,3802.0,57032.0
111100.0,45.351526,6.683919014285006E-7,111100.0,87.4,74.77245151705662,74.74949899799599,74.4421906693712,4019.0,57032.0
111200.0,45.381723,6.688374345853095E-7,111200.0,88.4,76.76216881082402,76.13168724279835,76.27811860940696,4216.0,57032.0
111300.0,45.411921,6.692829824963376E-7,111300.0,89.1,78.16138933634666,77.57201646090536,77.61806981519508,4418.0,57032.0
111400.0,45.443358,6.697468108849391E-7,111400.0,89.5,78.98840159768193,78.65853658536585,78.74493927125506,4646.0,57032.0
111500.0,45.47419,6.702017129709322E-7,111500.0,89.7,79.3975277033244,79.56349206349206,79.1919191919192,4877.0,57032.0
111600.0,45.504295,6.706458887395758E-7,111600.0,89.9,79.80145429529074,79.84031936127745,79.38775510204083,5078.0,57032.0
111700.0,45.533283,6.710735840453868E-7,111700.0,90.0,80.01558784148365,80.0,79.83870967741936,5281.0,57032.0
111800.0,45.565726,6.715522551784911E-7,111800.0,89.5,79.01963761918844,79.37131630648331,78.74493927125506,5493.0,57032.0
111900.0,45.597232,6.720171016082166E-7,111900.0,89.5,79.00839664134347,79.12524850894633,78.65853658536585,5705.0,57032.0
112000.0,45.629699,6.724961268425814E-7,112000.0,89.8,79.54501700571136,79.26829268292683,78.61635220125787,5938.0,57032.0
112100.0,45.65798,6.729133909154268E-7,112100.0,89.5,78.86371322286101,78.61507128309573,77.32181425485962,6145.0,57032.0
112200.0,45.686799,6.733385927581951E-7,112200.0,88.7,77.17724995960576,76.89161554192229,75.21929824561403,6344.0,57032.0
112300.0,45.71799,6.737987916088765E-7,112300.0,88.7,77.06310285473027,76.79671457905545,74.25968109339408,6543.0,57032.0
112400.0,45.747881,6.742398099746139E-7,112400.0,88.9,77.4783914296149,76.77824267782427,73.75886524822695,6748.0,57032.0
112500.0,45.776087,6.746559674810203E-7,112500.0,88.5,76.5963335612647,75.21551724137932,72.28915662650603,6960.0,57032.0
112600.0,45.807556,6.751202680046359E-7,112600.0,88.0,75.32641102086974,74.08207343412528,70.6601466992665,7176.0,57032.0
