learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
126500.0,93.320727,1.0834991900250304E-6,126500.0,90.2,90.2,79.75206611570248,82.89703315881327,10709.0,44880.0
126600.0,93.387968,1.0842798908551522E-6,126600.0,90.2,90.2,79.91803278688525,82.9861111111111,10809.0,44880.0
126700.0,93.474633,1.0852861138060678E-6,126700.0,90.3,90.3,79.74947807933195,83.07155322862131,10909.0,44880.0
126800.0,93.55841,1.0862588056673595E-6,126800.0,91.2,91.2,81.70478170478171,84.61538461538461,11009.0,44880.0
126900.0,93.64902,1.0873108319938171E-6,126900.0,90.9,90.9,81.23711340206187,83.77896613190731,11109.0,44880.0
127000.0,93.732313,1.08827790437887E-6,127000.0,91.10000000000001,91.10000000000001,81.64948453608248,83.7294332723949,11209.0,44880.0
127100.0,93.835256,1.0894731228550262E-6,127100.0,90.2,90.2,80.43912175648703,81.85185185185185,11309.0,44880.0
127200.0,93.922591,1.0904871248329666E-6,127200.0,90.5,90.5,80.69105691056912,82.17636022514073,11409.0,44880.0
127300.0,93.999664,1.0913819799820568E-6,127300.0,90.10000000000001,90.10000000000001,79.91886409736308,81.0344827586207,11509.0,44880.0
127400.0,94.093731,1.0924741437658654E-6,127400.0,89.9,89.9,79.75951903807615,80.3883495145631,11609.0,44880.0
127500.0,94.194194,1.0936405682315415E-6,127500.0,89.8,89.8,79.22606924643586,79.88165680473374,11709.0,44880.0
127600.0,94.282763,1.0946688975517935E-6,127600.0,89.0,89.0,77.27272727272727,77.82258064516128,11809.0,44880.0
127700.0,94.380354,1.0958019766956554E-6,127700.0,88.5,88.5,76.72064777327935,76.19047619047619,11909.0,44880.0
127800.0,94.472499,1.0968718251213417E-6,127800.0,88.1,88.1,76.00806451612904,75.20833333333333,12009.0,44880.0
127900.0,94.504819,1.0972470760966326E-6,127900.0,88.3,88.3,76.12244897959184,75.5741127348643,12109.0,44880.0
128000.0,94.538647,1.0976398356879736E-6,128000.0,88.2,88.2,76.16161616161617,75.6198347107438,12209.0,44880.0
128100.0,94.572638,1.0980344877888744E-6,128100.0,88.8,88.8,77.0961145194274,77.14285714285715,12309.0,44880.0
128200.0,94.601016,1.0983639702200874E-6,128200.0,88.7,88.7,77.26358148893361,77.35470941883767,12409.0,44880.0
128300.0,94.633736,1.098743865390617E-6,128300.0,89.3,89.3,78.42741935483872,78.97838899803537,12509.0,44880.0
128400.0,94.675278,1.0992261882871373E-6,128400.0,89.60000000000001,89.60000000000001,78.51239669421489,79.92277992277992,12609.0,44880.0
128500.0,94.702308,1.0995400197803958E-6,128500.0,89.0,89.0,77.31958762886599,79.16666666666667,12709.0,44880.0
