learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
171200.0,101.859486,1.3180469159781966E-6,171200.0,92.7,92.7,84.72803347280336,83.17972350230416,11988.0,45568.0
171300.0,101.892137,1.3184318214489388E-6,171300.0,93.2,93.2,85.53191489361703,83.65384615384616,12088.0,45568.0
171400.0,101.930503,1.3188840980496705E-6,171400.0,93.5,93.5,85.96112311015119,83.5858585858586,12188.0,45568.0
171500.0,101.98043,1.3194726612005004E-6,171500.0,93.5,93.5,85.83877995642702,83.16062176165805,12288.0,45568.0
171600.0,102.027016,1.320021839059065E-6,171600.0,92.7,92.7,83.668903803132,80.63660477453583,12388.0,45568.0
171700.0,102.072412,1.320556988633345E-6,171700.0,92.2,92.2,82.23234624145786,78.27298050139277,12488.0,45568.0
171800.0,102.113253,1.3210384417076943E-6,171800.0,91.9,91.9,81.29330254041571,76.5217391304348,12588.0,45568.0
171900.0,102.147371,1.3214406408700716E-6,171900.0,91.9,91.9,81.5068493150685,75.3048780487805,12688.0,45568.0
172000.0,102.194952,1.322001548260454E-6,172000.0,92.5,92.5,83.29621380846326,76.92307692307693,12788.0,45568.0
172100.0,102.253745,1.3226946280234427E-6,172100.0,92.80000000000001,92.80000000000001,84.00000000000001,77.77777777777779,12888.0,45568.0
172200.0,102.296291,1.323196180446284E-6,172200.0,92.5,92.5,83.29621380846326,76.85185185185186,12988.0,45568.0
172300.0,102.339326,1.3237034974330039E-6,172300.0,92.80000000000001,92.80000000000001,84.17582417582419,78.37837837837839,13088.0,45568.0
172400.0,102.367378,1.3240341877109511E-6,172400.0,93.2,93.2,85.18518518518519,79.88165680473374,13188.0,45568.0
172500.0,102.397136,1.3243849891258647E-6,172500.0,93.7,93.7,86.03104212860312,81.36094674556215,13288.0,45568.0
172600.0,102.435395,1.3248360043598583E-6,172600.0,94.69999999999999,94.69999999999999,88.19599109131401,84.31952662721892,13388.0,45568.0
172700.0,102.463791,1.3251707498729267E-6,172700.0,94.8,94.8,88.6214442013129,84.47761194029849,13488.0,45568.0
172800.0,102.493573,1.3255218342112209E-6,172800.0,95.19999999999999,95.19999999999999,89.49671772428883,85.62874251497004,13588.0,45568.0
172900.0,102.523433,1.3258738380505016E-6,172900.0,95.0,95.0,88.78923766816142,85.1190476190476,13688.0,45568.0
173000.0,102.555331,1.3262498668001795E-6,173000.0,94.89999999999999,94.89999999999999,88.61607142857142,84.95575221238937,13788.0,45568.0
173100.0,102.584123,1.3265892805490266E-6,173100.0,94.3,94.3,87.52735229759298,83.52601156069362,13888.0,45568.0
173200.0,102.61778,1.3269860452248028E-6,173200.0,94.1,94.1,87.42004264392322,83.04597701149423,13988.0,45568.0
173300.0,102.651262,1.327380746917596E-6,173300.0,94.0,94.0,87.47390396659706,82.85714285714285,14088.0,45568.0
173400.0,102.680015,1.3277197009159496E-6,173400.0,93.8,93.8,87.3469387755102,82.53521126760562,14188.0,45568.0
173500.0,102.712489,1.3281025198267602E-6,173500.0,93.8,93.8,87.67395626242543,83.06010928961747,14288.0,45568.0
173600.0,102.748368,1.3285254784921841E-6,173600.0,93.5,93.5,87.30468750000001,82.3848238482385,14388.0,45568.0
173700.0,102.786983,1.328980690422989E-6,173700.0,93.89999999999999,93.89999999999999,88.24662813102118,84.03141361256543,14488.0,45568.0
173800.0,102.828094,1.3294653263853692E-6,173800.0,92.80000000000001,92.80000000000001,86.15384615384616,81.34715025906736,14588.0,45568.0
173900.0,102.869616,1.3299548074106412E-6,173900.0,93.2,93.2,87.02290076335879,82.56410256410258,14688.0,45568.0
174000.0,102.912383,1.3304589650862783E-6,174000.0,93.2,93.2,87.02290076335879,82.60869565217392,14788.0,45568.0
174100.0,102.950646,1.3309100274741685E-6,174100.0,94.0,94.0,88.3720930232558,84.69387755102039,14888.0,45568.0
174200.0,102.99062,1.331381259941396E-6,174200.0,94.1,94.1,88.47656249999999,85.21303258145362,14988.0,45568.0
174300.0,103.026641,1.3318058925701547E-6,174300.0,94.0,94.0,88.32684824902722,84.96240601503759,15088.0,45568.0
174400.0,103.068162,1.3322953618069526E-6,174400.0,94.1,94.1,88.1763527054108,85.43209876543209,15188.0,45568.0
174500.0,103.10653,1.3327476619846328E-6,174500.0,94.0,94.0,87.78004073319754,85.07462686567163,15288.0,45568.0
174600.0,103.136191,1.33309731991755E-6,174600.0,94.3,94.3,88.2716049382716,85.99508599508599,15388.0,45568.0
174700.0,103.161194,1.3333920671376953E-6,174700.0,94.3,94.3,88.29568788501025,85.96059113300491,15488.0,45568.0
174800.0,103.189129,1.3337213781641625E-6,174800.0,94.89999999999999,94.89999999999999,89.46280991735536,87.68115942028984,15588.0,45568.0
174900.0,103.224679,1.3341404584215783E-6,174900.0,94.89999999999999,94.89999999999999,89.33054393305439,87.53056234718825,15688.0,45568.0
175000.0,103.256083,1.334510663665007E-6,175000.0,95.3,95.3,90.12605042016806,88.39506172839505,15788.0,45568.0
175100.0,103.283542,1.3348343633777603E-6,175100.0,95.3,95.3,89.91416309012874,88.07106598984771,15888.0,45568.0
175200.0,103.309464,1.3351399442056852E-6,175200.0,95.39999999999999,95.39999999999999,89.99999999999999,88.02083333333333,15988.0,45568.0
175300.0,103.349392,1.3356106344031E-6,175300.0,95.3,95.3,89.55555555555554,87.3994638069705,16088.0,45568.0
175400.0,103.374288,1.335904120256507E-6,175400.0,95.6,95.6,90.2654867256637,87.7094972067039,16188.0,45568.0
