learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
9900.0,3.429797,4.258996496597925E-9,9900.0,95.7,84.13377807952297,85.06944444444443,74.85380116959062,9900.0,4800.0
10000.0,3.469872,4.3087601661682124E-9,10000.0,96.7,85.55975635370719,86.24999999999999,76.25899280575538,10000.0,4800.0
10100.0,3.499409,4.3454381326834355E-9,10100.0,97.3,87.61808676511052,87.89237668161434,79.23076923076921,10100.0,4800.0
10200.0,3.526008,4.378467798233032E-9,10200.0,97.6,88.63808513861535,88.57142857142856,80.64516129032256,10200.0,4800.0
10300.0,3.551305,4.409880687793096E-9,10300.0,97.6,88.63808513861535,88.57142857142856,80.64516129032256,10300.0,4800.0
10400.0,3.584771,4.4514375428358716E-9,10400.0,97.5,88.68880644285585,88.63636363636363,80.76923076923075,10400.0,4800.0
10500.0,3.618928,4.493852456410726E-9,10500.0,97.6,89.66052042047217,89.4736842105263,82.6086956521739,10500.0,4800.0
10600.0,3.653532,4.536822438240052E-9,10600.0,98.3,92.96124544551175,92.85714285714285,87.94326241134752,10600.0,4800.0
10700.0,3.688051,4.579686870177588E-9,10700.0,98.6,94.32131615666677,94.26229508196721,90.41095890410958,10700.0,4800.0
10800.0,3.723854,4.624145726362865E-9,10800.0,98.5,92.82021826536472,92.5,87.49999999999999,10800.0,4800.0
10900.0,3.752415,4.659611731767655E-9,10900.0,99.1,94.63928333174496,94.07894736842105,90.21739130434781,10900.0,4800.0
11000.0,3.779251,4.69293569525083E-9,11000.0,98.9,93.38369743046866,92.76315789473684,88.04347826086955,11000.0,4800.0
11100.0,3.808681,4.7294807930787415E-9,11100.0,98.9,93.38369743046866,92.76315789473684,88.04347826086955,11100.0,4800.0
11200.0,3.835974,4.763372242450715E-9,11200.0,98.7,92.40405740195389,91.875,86.45833333333331,11200.0,4800.0
11300.0,3.87044,4.8061708609263115E-9,11300.0,97.89999999999999,88.78205128205127,88.58695652173913,80.73394495412842,11300.0,4800.0
11400.0,3.909995,4.855288813511532E-9,11400.0,97.1,84.90118083178872,85.35353535353534,75.21367521367519,11400.0,4800.0
11500.0,3.949409,4.904231677452725E-9,11500.0,97.5,89.77638918423764,88.98678414096915,83.44370860927151,11500.0,4800.0
11600.0,3.991135,4.956045498450598E-9,11600.0,97.5,91.58985399986544,88.98678414096915,86.84210526315788,11600.0,4800.0
11700.0,4.035662,5.011337498823803E-9,11700.0,97.2,92.19155237516243,87.03703703703702,88.3817427385892,11700.0,4800.0
11800.0,4.08661,5.074602862199149E-9,11800.0,97.0,92.56188511583623,89.54703832752612,89.58333333333333,11800.0,4800.0
11900.0,4.140004,5.140905578931174E-9,11900.0,96.1,91.29425420777713,88.52941176470587,88.7608069164265,11900.0,4800.0
12000.0,4.181279,5.1921593646208456E-9,12000.0,96.39999999999999,92.38498149127446,91.04477611940298,90.7928388746803,12000.0,4800.0
12100.0,4.220248,5.240549643834433E-9,12100.0,95.89999999999999,91.49878494828772,90.57471264367815,90.09661835748791,12100.0,4800.0
