learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
59900.0,17.380202,2.0488606267505203E-7,59900.0,91.7,91.7,82.41525423728814,85.56521739130436,59900.0,45568.0
60000.0,17.443602,2.0563345193862897E-7,60000.0,91.8,91.8,82.55319148936171,85.93481989708407,60000.0,45568.0
60100.0,17.482042,2.060866008864507E-7,60100.0,91.5,91.5,81.75965665236052,85.31951640759932,60100.0,45568.0
60200.0,17.513597,2.0645858618948176E-7,60200.0,91.5,91.5,81.91489361702128,85.24305555555556,60200.0,45568.0
60300.0,17.544615,2.0682424108187338E-7,60300.0,92.5,92.5,84.50413223140497,86.58318425760288,60300.0,45568.0
60400.0,17.577429,2.072110680739083E-7,60400.0,93.0,93.0,85.56701030927836,87.10865561694293,60400.0,45568.0
60500.0,17.61036,2.0759927431742331E-7,60500.0,93.10000000000001,93.10000000000001,85.71428571428572,87.03007518796993,60500.0,45568.0
60600.0,17.640233,2.0795143140686863E-7,60600.0,93.8,93.8,87.52515090543258,88.05394990366088,60600.0,45568.0
60700.0,17.671438,2.083192907439336E-7,60700.0,94.3,94.3,88.86718749999999,88.8235294117647,60700.0,45568.0
60800.0,17.702633,2.0868703219625667E-7,60800.0,94.6,94.6,89.43248532289627,88.97959183673468,60800.0,45568.0
60900.0,17.734251,2.0905976017316164E-7,60900.0,94.89999999999999,94.89999999999999,89.88095238095238,89.28571428571428,60900.0,45568.0
61000.0,17.76622,2.0943662590450693E-7,61000.0,94.8,94.8,89.7029702970297,88.64628820960696,61000.0,45568.0
61100.0,17.79759,2.0980643033981304E-7,61100.0,95.1,95.1,90.31620553359683,89.15929203539822,61100.0,45568.0
61200.0,17.826894,2.1015187978744487E-7,61200.0,95.1,95.1,90.37328094302553,88.93905191873588,61200.0,45568.0
61300.0,17.855015,2.1048338347011123E-7,61300.0,94.8,94.8,89.4736842105263,88.20861678004533,61300.0,45568.0
61400.0,17.887258,2.1086347924338427E-7,61400.0,94.6,94.6,89.26441351888667,87.75510204081631,61400.0,45568.0
61500.0,17.915619,2.1119781215985596E-7,61500.0,94.6,94.6,89.43248532289627,87.78280542986424,61500.0,45568.0
61600.0,17.943392,2.1152521345350458E-7,61600.0,94.19999999999999,94.19999999999999,88.42315369261476,87.16814159292035,61600.0,45568.0
61700.0,17.970913,2.118496440516576E-7,61700.0,93.8,93.8,87.42393509127788,86.43326039387307,61700.0,45568.0
61800.0,17.999349,2.1218486110369345E-7,61800.0,94.0,94.0,87.87878787878786,87.09677419354837,61800.0,45568.0
61900.0,18.027333,2.1251474976539592E-7,61900.0,94.1,94.1,88.24701195219123,87.52642706131077,61900.0,45568.0
