learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
173700.0,255.198981,1.927553881350283E-5,173700.0,88.2,76.00728727816907,75.36534446764091,73.60178970917227,173700.0,293072.0
173800.0,255.401817,1.9290917420368633E-5,173800.0,88.8,77.05623271535389,76.27118644067797,74.19354838709677,173800.0,293072.0
173900.0,255.594368,1.9305516239762712E-5,173900.0,89.5,78.35587071240106,77.70700636942675,75.05938242280286,173900.0,293072.0
174000.0,255.794691,1.9320704316155356E-5,174000.0,90.0,79.17091927064891,78.54077253218884,75.49019607843138,174000.0,293072.0
174100.0,255.988626,1.9335408067572853E-5,174100.0,90.2,79.46147139695528,78.55579868708972,75.37688442211056,174100.0,293072.0
174200.0,256.176964,1.934968746600258E-5,174200.0,91.5,82.18148887286388,81.15299334811532,78.80299251870325,174200.0,293072.0
174300.0,256.364511,1.936390689244493E-5,174300.0,91.2,81.5296009134452,80.0453514739229,78.05486284289277,174300.0,293072.0
174400.0,256.542593,1.9377408702123073E-5,174400.0,91.9,82.9574145766706,81.59090909090911,79.59697732997483,174400.0,293072.0
174500.0,256.727734,1.9391445710611415E-5,174500.0,92.30000000000001,83.72354547683672,82.69662921348315,80.45685279187819,174500.0,293072.0
174600.0,256.902528,1.9404713424611826E-5,174600.0,92.80000000000001,84.64530658204525,83.52402745995424,81.25000000000001,174600.0,293408.0
174700.0,257.086403,1.9418670430640782E-5,174700.0,92.7,84.35504196277786,83.4467120181406,80.7387862796834,174700.0,293408.0
174800.0,257.26389,1.9432142556427657E-5,174800.0,92.80000000000001,84.50893318186513,83.74717832957111,80.85106382978725,174800.0,293408.0
174900.0,257.43668,1.9445258157089755E-5,174900.0,92.9,84.69827586206897,83.60277136258661,81.06666666666668,174900.0,293408.0
175000.0,257.634491,1.9460272973239824E-5,175000.0,91.9,82.60443780120094,81.63265306122449,78.62796833773088,175000.0,293408.0
175100.0,257.821523,1.9474469610910024E-5,175100.0,92.0,82.96023344480182,82.4561403508772,79.32816537467701,175100.0,293408.0
175200.0,258.005446,1.9488430260372233E-5,175200.0,91.60000000000001,82.11395962865173,82.05128205128206,78.46153846153847,175200.0,293408.0
175300.0,258.183292,1.9501929636003643E-5,175300.0,91.3,81.59322292088048,81.5677966101695,77.91878172588834,175300.0,293408.0
175400.0,258.369522,1.9516065397976572E-5,175400.0,91.0,81.17910797336636,81.17154811715481,77.83251231527095,175400.0,293408.0
175500.0,258.548778,1.952967179945979E-5,175500.0,89.8,78.64723984173837,78.29787234042553,74.68982630272953,175500.0,293408.0
175600.0,258.731721,1.9543558062159752E-5,175600.0,88.6,76.23643496495916,75.9493670886076,71.99017199017199,175600.0,293408.0
175700.0,258.922186,1.9558015281212397E-5,175700.0,88.3,75.81165340786927,75.625,71.875,175700.0,293408.0
175800.0,259.109988,1.957227036562436E-5,175800.0,87.9,75.07169463031941,75.0,70.9832134292566,175800.0,293408.0
175900.0,259.289687,1.9585910392960308E-5,175900.0,87.1,73.44214505118049,74.04426559356136,68.76513317191284,175900.0,293408.0
176000.0,259.469031,1.9599546857867373E-5,176000.0,87.5,74.24910386881464,74.06639004149378,69.51219512195122,176000.0,293912.0
176100.0,259.651757,1.9613440473971665E-5,176100.0,88.0,75.12159321317064,74.89539748953975,70.22332506203475,176100.0,293912.0
176200.0,259.833035,1.962722399104178E-5,176200.0,88.0,75.08150424652699,74.94780793319416,70.22332506203475,176200.0,293912.0
176300.0,260.013891,1.9640975421238675E-5,176300.0,88.0,75.0211279625983,75.05197505197505,70.22332506203475,176300.0,293912.0
176400.0,260.195198,1.9654761143330884E-5,176400.0,87.9,74.70058878629735,75.05154639175258,69.97518610421837,176400.0,293912.0
176500.0,260.373033,1.966828287105385E-5,176500.0,88.7,76.44164616603427,77.26358148893361,72.43902439024392,176500.0,293912.0
176600.0,260.551013,1.9681815623887284E-5,176600.0,89.7,78.42064243633043,79.35871743486975,74.6928746928747,176600.0,293912.0
176700.0,260.726639,1.9695169389754936E-5,176700.0,89.9,78.87736322569852,79.71887550200803,75.30562347188264,176700.0,293912.0
