learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
64800.0,25.688466,3.6117232054471984E-7,64800.0,85.0,85.0,68.61924686192468,59.45945945945945,46856.0,54184.0
64900.0,25.70261,3.613705832097267E-7,64900.0,84.39999999999999,84.39999999999999,67.5,56.90607734806628,46956.0,54184.0
65000.0,25.716288,3.6156231374790287E-7,65000.0,83.5,83.5,65.62499999999999,54.16666666666665,47056.0,54184.0
65100.0,25.729675,3.6174996521116976E-7,65100.0,82.69999999999999,82.69999999999999,64.54918032786884,52.60273972602738,47156.0,54184.0
65200.0,25.74228,3.6192665503670787E-7,65200.0,82.8,82.8,64.38923395445134,52.876712328767105,47256.0,54184.0
65300.0,25.754835,3.6210264399026844E-7,65300.0,83.8,83.8,67.13995943204868,56.09756097560975,47356.0,54184.0
65400.0,25.768988,3.6230103281223127E-7,65400.0,83.7,83.7,67.20321931589537,56.533333333333324,47456.0,54184.0
65500.0,25.782907,3.624961415533392E-7,65500.0,83.5,83.5,67.0,56.57894736842104,47556.0,54184.0
65600.0,25.796188,3.626823071680137E-7,65600.0,84.2,84.2,68.52589641434263,59.067357512953365,47656.0,54184.0
65700.0,25.809485,3.62868697061721E-7,65700.0,84.6,84.6,69.07630522088353,60.81424936386768,47756.0,54184.0
65800.0,25.833433,3.632043867040841E-7,65800.0,84.8,84.8,69.29292929292929,61.61616161616161,47856.0,54184.0
65900.0,25.850459,3.6344304762987643E-7,65900.0,84.7,84.7,69.15322580645162,61.65413533834586,47956.0,54184.0
66000.0,25.868802,3.637001695235572E-7,66000.0,84.6,84.6,68.82591093117408,61.30653266331658,48056.0,54184.0
66100.0,25.886545,3.6394888095350746E-7,66100.0,85.6,85.6,70.49180327868852,63.358778625954194,48156.0,54184.0
66200.0,25.905083,3.6420873624790063E-7,66200.0,84.8,84.8,68.53002070393373,60.92544987146529,48256.0,54184.0
66300.0,25.922396,3.6445142017884405E-7,66300.0,83.7,83.7,65.0214592274678,57.217847769028864,48356.0,54184.0
66400.0,25.939443,3.6469037547086694E-7,66400.0,83.5,83.5,64.74358974358974,56.117021276595736,48456.0,54184.0
66500.0,25.957459,3.649429136618146E-7,66500.0,83.6,83.6,65.1063829787234,56.14973262032085,48556.0,54184.0
66600.0,25.975487,3.6519562006203686E-7,66600.0,83.1,83.1,63.49892008639307,53.571428571428555,48656.0,54184.0
66700.0,25.992934,3.654401823298801E-7,66700.0,83.5,83.5,64.74358974358974,53.781512605042,48756.0,54184.0
66800.0,26.010336,3.6568411381294354E-7,66800.0,83.5,83.5,63.73626373626372,52.586206896551715,48856.0,54184.0
66900.0,26.028106,3.659332037137617E-7,66900.0,83.5,83.5,64.6680942184154,52.99145299145298,48956.0,54184.0
67000.0,26.046746,3.6619448878698906E-7,67000.0,83.3,83.3,64.00862068965516,51.734104046242756,49056.0,54184.0
67100.0,26.063915,3.6643515420663717E-7,67100.0,82.39999999999999,82.39999999999999,62.553191489361694,49.57020057306589,49156.0,54184.0
67200.0,26.082455,3.6669503753590945E-7,67200.0,82.39999999999999,82.39999999999999,62.553191489361694,48.83720930232556,49256.0,54184.0
67300.0,26.100032,3.669414220708943E-7,67300.0,82.8,82.8,63.169164882226966,49.26253687315633,49356.0,54184.0
67400.0,26.117592,3.6718756830940675E-7,67400.0,83.3,83.3,63.774403470715825,49.54682779456191,49456.0,54184.0
67500.0,26.13431,3.674219118638174E-7,67500.0,84.2,84.2,64.81069042316257,51.08359133126933,49556.0,54184.0
67600.0,26.151474,3.6766250719626774E-7,67600.0,85.3,85.3,67.26057906458797,54.34782608695651,49656.0,54184.0
67700.0,26.168768,3.679049247958597E-7,67700.0,86.5,86.5,70.32967032967032,58.58895705521472,49756.0,54184.0
67800.0,26.185254,3.681360163042946E-7,67800.0,87.4,87.4,72.72727272727273,61.702127659574465,49856.0,54184.0
67900.0,26.201349,3.6836162699386507E-7,67900.0,88.5,88.5,74.38752783964365,64.28571428571428,49956.0,54184.0
68000.0,26.218074,3.685960686703526E-7,68000.0,89.60000000000001,89.60000000000001,76.68161434977578,67.19242902208202,50056.0,54184.0
68100.0,26.234621,3.688280152426001E-7,68100.0,91.0,91.0,79.54545454545455,71.15384615384616,50156.0,54184.0
68200.0,26.252728,3.6908182902054683E-7,68200.0,91.7,91.7,81.13636363636364,73.65079365079366,50256.0,54184.0
68300.0,26.268985,3.693097105353246E-7,68300.0,92.10000000000001,92.10000000000001,82.56070640176601,75.38940809968848,50356.0,54184.0
68400.0,26.281741,3.694885169942349E-7,68400.0,92.30000000000001,92.30000000000001,83.00220750551878,77.15133531157271,50456.0,54184.0
68500.0,26.294895,3.6967290239408647E-7,68500.0,91.8,91.8,82.17391304347827,76.16279069767444,50556.0,54184.0
68600.0,26.307524,3.6984992863817384E-7,68600.0,91.0,91.0,80.68669527896996,74.64788732394368,50656.0,54184.0
68700.0,26.319778,3.7002169834242963E-7,68700.0,90.9,90.9,80.21739130434783,74.93112947658402,50756.0,54184.0
68800.0,26.332026,3.701933839420481E-7,68800.0,90.9,90.9,80.13100436681223,75.53763440860216,50856.0,54184.0
68900.0,26.345546,3.703828997247753E-7,68900.0,90.10000000000001,90.10000000000001,78.19383259911895,73.67021276595746,50956.0,54184.0
69000.0,26.359056,3.705722753331069E-7,69000.0,89.3,89.3,76.68845315904139,72.42268041237114,51056.0,54184.0
69100.0,26.372447,3.7075998286613196E-7,69100.0,88.0,88.0,73.62637362637362,68.9119170984456,51156.0,54184.0
69200.0,26.385045,3.7093657456959326E-7,69200.0,87.9,87.9,73.46491228070175,68.81443298969072,51256.0,54184.0
69300.0,26.398153,3.7112031516722546E-7,69300.0,87.7,87.7,72.04545454545455,68.13471502590673,51356.0,54184.0
69400.0,26.410614,3.7129498648146826E-7,69400.0,87.7,87.7,71.98177676537586,67.2,51456.0,54184.0
69500.0,26.423465,3.714751245971359E-7,69500.0,87.7,87.7,71.91780821917808,66.66666666666666,51556.0,54184.0
69600.0,26.436348,3.7165571127086916E-7,69600.0,88.4,88.4,73.51598173515981,67.95580110497238,51656.0,54184.0
69700.0,26.449337,3.718377837931948E-7,69700.0,87.3,87.3,71.00456621004567,64.52513966480447,51756.0,54184.0
69800.0,26.462115,3.7201689863577524E-7,69800.0,86.5,86.5,69.5945945945946,61.53846153846153,51856.0,54184.0
69900.0,26.475442,3.7220370905266906E-7,69900.0,86.3,86.3,69.41964285714285,60.51873198847262,51956.0,54184.0
70000.0,26.488532,3.7238719733638935E-7,70000.0,86.4,86.4,70.1098901098901,60.57971014492753,52056.0,54184.0
70100.0,26.502511,3.725831471238703E-7,70100.0,87.0,87.0,71.86147186147186,63.06818181818181,52156.0,54184.0
70200.0,26.515363,3.727632992569775E-7,70200.0,87.1,87.1,71.64835164835165,63.35227272727273,52256.0,54184.0
70300.0,26.528635,3.72949338714696E-7,70300.0,87.9,87.9,74.2004264392324,65.625,52356.0,54184.0
70400.0,26.541219,3.731257341740036E-7,70400.0,87.6,87.6,73.83966244725738,65.1685393258427,52456.0,54184.0
70500.0,26.554648,3.733139743697316E-7,70500.0,87.1,87.1,73.34710743801652,65.13513513513513,52556.0,54184.0
70600.0,26.568902,3.7351377895308905E-7,70600.0,86.4,86.4,72.1881390593047,63.53887399463807,52656.0,54184.0
70700.0,26.582219,3.737004491955874E-7,70700.0,86.7,86.7,72.46376811594203,64.53333333333333,52756.0,54184.0
70800.0,26.596369,3.7389879596523153E-7,70800.0,86.4,86.4,71.84265010351967,63.82978723404255,52856.0,54184.0
70900.0,26.610891,3.741023572223886E-7,70900.0,85.8,85.8,71.07942973523421,62.23404255319148,52956.0,54184.0
71000.0,26.625825,3.7431169366464057E-7,71000.0,85.0,85.0,68.74999999999999,60.21220159151193,53056.0,54184.0
71100.0,26.639677,3.7450586323729857E-7,71100.0,84.6,84.6,68.37782340862422,59.7911227154047,53156.0,54184.0
71200.0,26.653051,3.746933324738513E-7,71200.0,84.89999999999999,84.89999999999999,69.8,60.67708333333333,53256.0,54184.0
71300.0,26.66686,3.748868992966086E-7,71300.0,83.39999999999999,83.39999999999999,66.93227091633466,57.21649484536082,53356.0,54184.0
71400.0,26.6803,3.7507529368417167E-7,71400.0,82.6,82.6,64.41717791411043,54.33070866141732,53456.0,54184.0
71500.0,26.698205,3.7532627593932915E-7,71500.0,81.89999999999999,81.89999999999999,62.21294363256784,50.94850948509484,53556.0,54184.0
71600.0,26.724332,3.7569250958247353E-7,71600.0,82.19999999999999,82.19999999999999,62.28813559322033,50.279329608938525,53656.0,54184.0
71700.0,26.74113,3.7592797453204825E-7,71700.0,81.5,81.5,61.53846153846153,47.4431818181818,53756.0,54184.0
71800.0,26.75887,3.7617664390967984E-7,71800.0,82.19999999999999,82.19999999999999,63.29896907216494,48.55491329479767,53856.0,54184.0
71900.0,26.777434,3.7643686365750134E-7,71900.0,83.0,83.0,63.203463203463194,50.14662756598239,53956.0,54184.0
72000.0,26.795977,3.7669678903909224E-7,72000.0,84.3,84.3,66.017316017316,53.41246290801186,54056.0,54184.0
72100.0,26.813357,3.7694041213848554E-7,72100.0,84.39999999999999,84.39999999999999,65.02242152466367,51.09717868338557,54156.0,54184.0
72200.0,26.826948,3.7713092315942076E-7,72200.0,84.7,84.7,64.82758620689654,50.0,54256.0,54184.0
72300.0,26.840736,3.773241956159475E-7,72300.0,85.7,85.7,65.78947368421053,50.85910652920962,54356.0,54184.0
72400.0,26.854071,3.7751111817235773E-7,72400.0,87.1,87.1,69.06474820143885,54.736842105263165,54456.0,54184.0
72500.0,26.867472,3.7769896587977835E-7,72500.0,88.5,88.5,71.88264058679708,59.07473309608542,54556.0,54184.0
72600.0,26.880225,3.7787773028637E-7,72600.0,88.8,88.8,72.13930348258707,60.56338028169015,54656.0,54184.0
72700.0,26.894175,3.78073273568104E-7,72700.0,89.7,89.7,73.98989898989899,62.54545454545456,54756.0,54184.0
