learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
182000.0,88.727291,1.1446110275263587E-6,182000.0,91.0,91.0,81.63265306122449,77.27272727272728,68102.0,44880.0
182100.0,88.749988,1.1448745507746934E-6,182100.0,91.4,91.4,82.23140495867769,77.60416666666667,68202.0,44880.0
182200.0,88.773505,1.1451475946232675E-6,182200.0,92.0,92.0,83.26359832635984,78.55227882037535,68302.0,44880.0
182300.0,88.797638,1.1454277905325094E-6,182300.0,91.8,91.8,82.40343347639487,76.77053824362608,68402.0,44880.0
182400.0,88.820663,1.14569512202094E-6,182400.0,91.60000000000001,91.60000000000001,81.45695364238411,75.00000000000001,68502.0,44880.0
182500.0,88.843674,1.145962290962537E-6,182500.0,92.4,92.4,82.95964125560539,76.61538461538463,68602.0,44880.0
182600.0,88.866227,1.1462241423005858E-6,182600.0,92.2,92.2,82.70509977827052,75.54858934169279,68702.0,44880.0
182700.0,88.891454,1.1465170400838056E-6,182700.0,91.8,91.8,81.48984198645599,74.37500000000001,68802.0,44880.0
182800.0,88.91492,1.1467894917974869E-6,182800.0,92.0,92.0,81.98198198198199,75.1552795031056,68902.0,44880.0
182900.0,88.937106,1.147047082086404E-6,182900.0,92.5,92.5,82.99319727891157,77.40963855421687,69002.0,44880.0
183000.0,88.960186,1.1473150521516799E-6,183000.0,92.9,92.9,84.42982456140352,79.05604719764014,69102.0,44880.0
183100.0,88.983895,1.1475903252139686E-6,183100.0,92.9,92.9,84.42982456140352,79.36046511627907,69202.0,44880.0
183200.0,89.006364,1.1478512012710173E-6,183200.0,93.5,93.5,85.86956521739133,81.37535816618913,69302.0,44880.0
183300.0,89.028672,1.1481102080394824E-6,183300.0,93.60000000000001,93.60000000000001,86.0566448801743,81.76638176638178,69402.0,44880.0
183400.0,89.052579,1.1483877799784142E-6,183400.0,93.5,93.5,85.68281938325993,81.26801152737754,69502.0,44880.0
183500.0,89.079915,1.1487051642810303E-6,183500.0,93.8,93.8,86.43326039387307,82.13256484149855,69602.0,44880.0
183600.0,89.106896,1.149018426860372E-6,183600.0,93.89999999999999,93.89999999999999,86.56387665198237,82.71954674220962,69702.0,44880.0
183700.0,89.131685,1.1493062392498055E-6,183700.0,94.1,94.1,87.44680851063829,83.51955307262568,69802.0,44880.0
183800.0,89.156202,1.1495908935864766E-6,183800.0,93.4,93.4,86.19246861924688,81.9178082191781,69902.0,44880.0
183900.0,89.182216,1.1498929288238287E-6,183900.0,93.30000000000001,93.30000000000001,85.98326359832636,81.3888888888889,70002.0,44880.0
184000.0,89.205413,1.1501622573162118E-6,184000.0,93.0,93.0,85.35564853556487,80.9264305177112,70102.0,44880.0
184100.0,89.230086,1.150448722889026E-6,184100.0,93.10000000000001,93.10000000000001,85.625,81.19891008174388,70202.0,44880.0
184200.0,89.254714,1.1507346659898759E-6,184200.0,93.10000000000001,93.10000000000001,85.77319587628867,81.55080213903744,70302.0,44880.0
184300.0,89.278975,1.151016348041594E-6,184300.0,93.5,93.5,86.9739478957916,82.8496042216359,70402.0,44880.0
184400.0,89.302783,1.1512927705422043E-6,184400.0,93.60000000000001,93.60000000000001,87.45098039215688,83.419689119171,70502.0,44880.0
184500.0,89.327911,1.1515845188871026E-6,184500.0,92.9,92.9,86.13281250000001,81.70103092783506,70602.0,44880.0
184600.0,89.352486,1.1518698466320831E-6,184600.0,93.10000000000001,93.10000000000001,86.70520231213874,82.30769230769232,70702.0,44880.0
184700.0,89.375262,1.1521342871089775E-6,184700.0,93.2,93.2,86.42714570858284,82.33766233766235,70802.0,44880.0
184800.0,89.399658,1.1524175365765887E-6,184800.0,93.8,93.8,87.52515090543258,83.76963350785338,70902.0,44880.0
184900.0,89.421007,1.152665408886969E-6,184900.0,94.3,94.3,88.73517786561264,85.27131782945735,71002.0,44880.0
185000.0,89.443123,1.1529221864417194E-6,185000.0,95.0,95.0,90.03984063745018,87.012987012987,71102.0,44880.0
185100.0,89.463522,1.1531590287884075E-6,185100.0,95.1,95.1,90.27777777777777,87.37113402061854,71202.0,44880.0
185200.0,89.485704,1.1534165726353724E-6,185200.0,95.5,95.5,91.14173228346456,88.46153846153845,71302.0,44880.0
185300.0,89.507534,1.153670029590527E-6,185300.0,95.3,95.3,90.67460317460316,88.13131313131312,71402.0,44880.0
185400.0,89.53014,1.1539324962844451E-6,185400.0,95.5,95.5,91.03585657370517,88.80597014925372,71502.0,44880.0
185500.0,89.555403,1.1542258120452364E-6,185500.0,95.5,95.5,90.99999999999999,88.97058823529412,71602.0,44880.0
185600.0,89.579017,1.154499982111156E-6,185600.0,95.1,95.1,90.23904382470118,88.10679611650485,71702.0,44880.0
185700.0,89.603687,1.1547864128525058E-6,185700.0,95.39999999999999,95.39999999999999,90.7815631262525,88.75305623471881,71802.0,44880.0
185800.0,89.627423,1.1550619993979732E-6,185800.0,95.3,95.3,90.42769857433808,88.25,71902.0,44880.0
185900.0,89.649694,1.1553205765783787E-6,185900.0,95.0,95.0,89.42917547568709,87.34177215189872,72002.0,44880.0
186000.0,89.671253,1.1555708870912593E-6,186000.0,94.8,94.8,88.88888888888887,86.35170603674538,72102.0,44880.0
186100.0,89.694311,1.155838601725797E-6,186100.0,95.19999999999999,95.19999999999999,89.56521739130434,87.19999999999999,72202.0,44880.0
186200.0,89.716598,1.156097364674012E-6,186200.0,94.89999999999999,94.89999999999999,88.46153846153845,85.75418994413407,72302.0,44880.0
186300.0,89.74014,1.1563706987847886E-6,186300.0,95.0,95.0,88.58447488584473,85.5907780979827,72402.0,44880.0
186400.0,89.763967,1.1566473418846727E-6,186400.0,95.0,95.0,88.5321100917431,85.25073746312682,72502.0,44880.0
186500.0,89.785404,1.1568962359180053E-6,186500.0,95.39999999999999,95.39999999999999,89.27738927738928,86.10271903323262,72602.0,44880.0
186600.0,89.808292,1.1571619767695665E-6,186600.0,95.39999999999999,95.39999999999999,89.04761904761904,85.62499999999999,72702.0,44880.0
186700.0,89.831263,1.1574286812916399E-6,186700.0,94.6,94.6,87.26415094339622,83.58662613981761,72802.0,44880.0
186800.0,89.85483,1.1577023056646188E-6,186800.0,94.3,94.3,86.5566037735849,82.62195121951218,72902.0,44880.0
