learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
61000.0,12.339494,1.4349738919486587E-7,61000.0,91.3,78.76640112464855,80.36117381489842,70.2054794520548,13665.0,44952.0
61100.0,12.357833,1.4371065552656833E-7,61100.0,91.10000000000001,77.90576436125318,79.58715596330276,68.77192982456141,13765.0,44952.0
61200.0,12.377324,1.439373185982305E-7,61200.0,92.10000000000001,80.12778588318157,81.3679245283019,71.9858156028369,13865.0,44952.0
61300.0,12.396411,1.4415928350761515E-7,61300.0,92.4,80.4075235109718,81.68674698795182,72.26277372262776,13965.0,44952.0
61400.0,12.41708,1.443996456762153E-7,61400.0,92.5,80.40240397177946,81.61764705882354,72.22222222222224,14065.0,44952.0
61500.0,12.436,1.4461966852347038E-7,61500.0,92.4,79.74413646055439,80.66157760814251,70.76923076923079,14165.0,44952.0
61600.0,12.455322,1.448443662747739E-7,61600.0,91.9,77.64481194043033,78.57142857142858,67.07317073170734,14265.0,44952.0
61700.0,12.476726,1.450932758425671E-7,61700.0,91.8,77.27323119221305,77.89757412398923,66.66666666666669,14365.0,44952.0
61800.0,12.496966,1.4532864912102601E-7,61800.0,92.10000000000001,77.88056625750383,77.68361581920905,67.62295081967214,14465.0,44952.0
61900.0,12.515686,1.455463461453714E-7,61900.0,91.8,77.28896742351644,76.96629213483148,67.33067729083668,14565.0,44952.0
62000.0,12.535977,1.457823125086723E-7,62000.0,91.9,77.47697646483073,76.85714285714286,67.85714285714288,14665.0,44952.0
62100.0,12.554903,1.4600240513061465E-7,62100.0,92.5,79.39107496153002,78.63247863247864,70.81712062256811,14765.0,44952.0
62200.0,12.574682,1.4623241738726676E-7,62200.0,92.30000000000001,79.31419851921899,78.24858757062148,71.05263157894738,14865.0,44952.0
62300.0,12.594251,1.4645998752986372E-7,62300.0,92.2,79.23588039867111,77.71428571428572,70.89552238805972,14965.0,44952.0
62400.0,12.612242,1.4666920692970337E-7,62400.0,91.9,78.34849829461012,76.85714285714286,69.54887218045116,15065.0,44952.0
62500.0,12.631253,1.4689028802638235E-7,62500.0,91.3,76.81137788391831,76.03305785123968,67.53731343283583,15165.0,44952.0
62600.0,12.651916,1.4713058042029521E-7,62600.0,91.8,78.46355876559423,77.83783783783785,70.1818181818182,15265.0,44952.0
62700.0,12.671845,1.473623370441296E-7,62700.0,92.0,78.98883782009193,78.55227882037535,70.90909090909092,15365.0,44952.0
62800.0,12.690406,1.475781850392618E-7,62800.0,92.10000000000001,78.6009924805513,78.93333333333334,69.96197718631181,15465.0,44952.0
62900.0,12.709962,1.4780560400336964E-7,62900.0,92.10000000000001,78.04213686141532,78.70619946091645,68.89763779527561,15565.0,44952.0
63000.0,12.731319,1.4805396700277908E-7,63000.0,91.8,77.24434577494104,77.71739130434784,67.84313725490198,15665.0,44952.0
63100.0,12.751085,1.4828382808094206E-7,63100.0,91.2,74.99360631979768,75.4874651810585,64.65863453815263,15765.0,44952.0
63200.0,12.770209,1.48506223267565E-7,63200.0,90.8,72.91377158065808,74.44444444444444,61.34453781512607,15865.0,44952.0
63300.0,12.788288,1.4871646602948492E-7,63300.0,90.3,71.68114723467863,73.35164835164835,59.75103734439835,15965.0,44952.0
63400.0,12.806967,1.4893368626013382E-7,63400.0,90.4,72.54931115927691,73.98373983739837,61.13360323886641,16065.0,44952.0
63500.0,12.827333,1.4917052480702583E-7,63500.0,91.3,75.16499577519468,76.42276422764228,64.91935483870968,16165.0,44952.0
63600.0,12.845834,1.4938567505528515E-7,63600.0,91.2,74.07861249882176,75.41899441340783,62.71186440677967,16265.0,44952.0
63700.0,12.86827,1.4964658586929228E-7,63700.0,91.10000000000001,73.01492971753606,75.00000000000001,61.13537117903931,16365.0,44952.0
63800.0,12.888813,1.4988548276945934E-7,63800.0,90.5,71.61128376763088,73.75690607734808,59.57446808510639,16465.0,44952.0
63900.0,12.91374,1.5017536170780643E-7,63900.0,90.3,71.03059408187889,73.35164835164835,59.07172995780592,16565.0,44952.0
64000.0,12.944972,1.5053856221338096E-7,64000.0,90.4,71.10226786993614,73.91304347826087,59.493670886075954,16665.0,44952.0
64100.0,12.973618,1.5087168982873342E-7,64100.0,90.3,71.44909108034285,74.47368421052633,60.24590163934427,16765.0,44952.0
64200.0,13.001709,1.5119836328551156E-7,64200.0,90.60000000000001,73.17596566523605,75.32808398950131,62.99212598425198,16865.0,44952.0
64300.0,13.020309,1.5141466481611114E-7,64300.0,91.5,75.6332488619294,77.86458333333334,66.40316205533598,16965.0,44952.0
64400.0,13.039714,1.5164032778392218E-7,64400.0,91.9,76.69815771607425,78.79581151832463,67.72908366533866,17065.0,44952.0
64500.0,13.059366,1.5186886314302665E-7,64500.0,91.7,76.57458314047348,78.44155844155846,67.82945736434111,17165.0,44952.0
64600.0,13.079364,1.5210142217576486E-7,64600.0,91.8,77.78078851104188,79.70297029702972,70.1818181818182,17265.0,44952.0
64700.0,13.099559,1.5233627214406908E-7,64700.0,91.9,78.87323943661974,80.43478260869567,71.87500000000003,17365.0,44952.0
64800.0,13.12054,1.5258026259640834E-7,64800.0,91.60000000000001,78.85707381901656,79.8076923076923,72.36842105263159,17465.0,44952.0
64900.0,13.149616,1.5291839073101662E-7,64900.0,91.5,78.94663839736859,79.21760391198045,72.49190938511329,17565.0,44952.0
65000.0,13.181542,1.5328966184208774E-7,65000.0,91.5,79.47653080934906,79.41888619854723,73.01587301587303,17665.0,44952.0
65100.0,13.214777,1.5367615546410265E-7,65100.0,91.7,80.21718197332419,79.85436893203884,73.8993710691824,17765.0,44952.0
65200.0,13.239368,1.539621270199615E-7,65200.0,91.8,80.57350795064725,80.42959427207639,74.21383647798743,17865.0,44952.0
65300.0,13.270111,1.5431964088852188E-7,65300.0,90.9,78.80270207314233,77.58620689655173,72.00000000000001,17965.0,44952.0
65400.0,13.302393,1.546950519643722E-7,65400.0,89.9,76.59284529029507,75.06172839506173,69.1131498470948,18065.0,44952.0
65500.0,13.335205,1.5507662647093317E-7,65500.0,89.2,74.85295966694142,73.20099255583126,66.35514018691589,18165.0,44952.0
65600.0,13.365969,1.5543438455089906E-7,65600.0,89.2,74.8476887820692,73.06733167082294,66.0377358490566,18265.0,44952.0
65700.0,13.403009,1.5586512695377051E-7,65700.0,88.7,73.42277080550173,70.87628865979381,63.78205128205129,18365.0,44952.0
65800.0,13.435589,1.5624400350575624E-7,65800.0,89.5,75.11848341232228,73.07692307692308,65.57377049180329,18465.0,44952.0
65900.0,13.468712,1.5662919466694173E-7,65900.0,90.10000000000001,76.67031143955963,75.55555555555557,67.85714285714288,18565.0,44952.0
66000.0,13.501879,1.5701489750916736E-7,66000.0,90.0,76.63343941751837,75.78692493946731,68.65203761755487,18665.0,44952.0
66100.0,13.532421,1.5737007392570353E-7,66100.0,90.3,77.4370330396271,76.73860911270984,69.96904024767802,18765.0,44952.0
66200.0,13.564101,1.5773848427459573E-7,66200.0,89.9,76.87495993186127,76.34660421545668,70.02967359050446,18865.0,44952.0
66300.0,13.59451,1.5809211401889696E-7,66300.0,90.10000000000001,77.67152329829943,77.90178571428572,71.7948717948718,18965.0,44952.0
66400.0,13.62362,1.5843063754339988E-7,66400.0,90.5,78.84356710820514,79.30283224400871,73.82920110192838,19065.0,44952.0
66500.0,13.654889,1.5879426832621272E-7,66500.0,91.3,80.93944439575849,81.64556962025317,77.0448548812665,19165.0,44952.0
66600.0,13.68962,1.5919815910359199E-7,66600.0,91.7,82.0834952294608,82.92181069958848,78.71794871794873,19265.0,44952.0
66700.0,13.719817,1.5954932347560898E-7,66700.0,92.5,84.09331919406151,85.23622047244095,81.4814814814815,19365.0,44952.0
66800.0,13.754023,1.5994710896785036E-7,66800.0,92.60000000000001,84.37183212813409,85.49019607843138,81.86274509803923,19465.0,44952.0
66900.0,13.788407,1.6034696444248136E-7,66900.0,92.5,84.2467422262924,85.17786561264823,81.8840579710145,19565.0,44952.0
67000.0,13.821727,1.607344465392329E-7,67000.0,92.5,84.16679333232003,85.17786561264823,81.61764705882354,19665.0,44952.0
67100.0,13.854699,1.611178817041216E-7,67100.0,92.10000000000001,83.33375526357983,84.57031250000001,80.7785888077859,19765.0,44952.0
67200.0,13.88609,1.6148293123890933E-7,67200.0,92.80000000000001,84.69706566234076,85.90998043052839,82.04488778054863,19865.0,44952.0
67300.0,13.918397,1.6185863304262337E-7,67300.0,92.7,84.4214156451668,85.88007736943908,81.56565656565658,19965.0,44952.0
67400.0,13.950249,1.622290435992179E-7,67400.0,92.7,84.52471805308235,85.60157790927022,81.70426065162908,20065.0,44952.0
67500.0,13.982638,1.626056989903249E-7,67500.0,93.4,85.92030036692552,86.53061224489797,83.0769230769231,20165.0,44952.0
