learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
134200.0,271.870956,2.344038673762233E-5,134200.0,94.1,87.84146924509947,87.68267223382044,86.08490566037734,295770.0,331920.0
134300.0,272.117576,2.3461563489325355E-5,134300.0,93.89999999999999,87.49159270985416,86.99360341151385,85.9122401847575,295974.0,331920.0
134400.0,272.377434,2.3483876960836362E-5,134400.0,94.19999999999999,88.13998094217627,87.86610878661087,86.72768878718534,296202.0,331920.0
134500.0,272.618086,2.350455171181511E-5,134500.0,93.60000000000001,86.9107270682074,86.61087866108788,85.2873563218391,296419.0,332088.0
134600.0,272.859285,2.352528393925479E-5,134600.0,93.60000000000001,86.84383633732405,86.55462184873952,85.04672897196262,296637.0,332256.0
134700.0,273.086518,2.35448157210524E-5,134700.0,93.60000000000001,86.75809101329571,86.58280922431867,84.7255369928401,296832.0,332256.0
134800.0,273.331337,2.3565880385612457E-5,134800.0,93.4,86.3420206359652,86.0169491525424,84.1726618705036,297041.0,332592.0
134900.0,273.586594,2.3587843154358377E-5,134900.0,92.7,84.9099974367667,84.0958605664488,82.53588516746413,297262.0,332592.0
135000.0,273.793159,2.3605616376350332E-5,135000.0,92.5,84.49464962042903,83.69565217391305,81.97115384615385,297424.0,332592.0
135100.0,273.998345,2.3623288782189297E-5,135100.0,92.4,84.32569554726011,83.51409978308027,81.68674698795182,297580.0,332928.0
135200.0,274.195401,2.3640260961602138E-5,135200.0,91.9,83.32413759027612,83.16008316008316,80.62200956937801,297732.0,332928.0
135300.0,274.346964,2.365331488753359E-5,135300.0,91.9,83.26418618489562,83.5030549898167,80.14705882352942,297841.0,332928.0
135400.0,274.515232,2.3667807593594E-5,135400.0,91.3,82.03948835250499,82.38866396761134,78.57142857142858,297958.0,332928.0
135500.0,274.759263,2.3688836275246E-5,135500.0,90.9,81.21154560845687,81.54158215010142,77.8048780487805,298157.0,333096.0
135600.0,275.020551,2.3711352030094718E-5,135600.0,90.5,80.55685176543787,81.0,77.54137115839245,298359.0,333096.0
135700.0,275.26511,2.3732426210654283E-5,135700.0,90.2,80.07352462749692,80.4,77.52293577981652,298571.0,333096.0
135800.0,275.48292,2.3751195371747023E-5,135800.0,90.2,80.17735201786465,80.4,78.02690582959642,298762.0,333096.0
135900.0,275.711524,2.3770894675279663E-5,135900.0,89.9,79.59183673469387,80.2348336594912,77.55555555555556,298964.0,333096.0
136000.0,275.954312,2.37918162449201E-5,136000.0,89.8,79.3952714167973,80.27079303675049,77.5330396475771,299189.0,333096.0
136100.0,276.194248,2.3812492051521942E-5,136100.0,89.5,78.84923736393009,79.37131630648331,77.51605995717345,299393.0,333096.0
