learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
41300.0,4.725584,6.623715098947287E-8,41300.0,97.0,93.99990399846398,93.54838709677419,94.01197604790418,11051.0,53832.0
41400.0,4.731981,6.63262380224963E-8,41400.0,96.6,93.1978233034571,92.87211740041928,93.29388560157791,11151.0,53832.0
41500.0,4.738146,6.641209413607916E-8,41500.0,96.5,92.99490028740924,92.63157894736841,93.24324324324323,11251.0,53832.0
41600.0,4.744697,6.650332583114506E-8,41600.0,96.1,92.19719098875595,91.8410041841004,92.5,11351.0,53832.0
41700.0,4.750857,6.658911231284341E-8,41700.0,96.5,92.99490028740924,92.70833333333333,93.28214971209212,11451.0,53832.0
41800.0,4.756783,6.667164002234738E-8,41800.0,96.5,92.99994399955199,92.75362318840578,93.19066147859921,11551.0,53832.0
41900.0,4.763091,6.675948760782681E-8,41900.0,96.6,93.19618986632514,92.96066252587991,93.24055666003976,11651.0,53832.0
42000.0,4.769296,6.684590077648562E-8,42000.0,96.89999999999999,93.79240189992551,93.64754098360655,93.7875751503006,11751.0,53832.0
42100.0,4.775566,6.693321915964288E-8,42100.0,97.0,93.98730118009236,93.90243902439023,93.91480730223122,11851.0,53832.0
42200.0,4.781945,6.702205551788213E-8,42200.0,96.3,92.58986293249164,92.54032258064515,92.570281124498,11951.0,53832.0
42300.0,4.788386,6.711175531148912E-8,42300.0,96.5,92.99848767333744,92.95774647887323,93.1237721021611,12051.0,53832.0
42400.0,4.794958,6.72032794604699E-8,42400.0,96.8,93.5997695917053,93.67588932806323,93.75,12151.0,53832.0
42500.0,4.801433,6.729345275089147E-8,42500.0,96.89999999999999,93.79821388559904,93.90962671905697,93.83697813121272,12251.0,53832.0
42600.0,4.808004,6.738496297349535E-8,42600.0,97.2,94.39428216781116,94.46640316205533,94.34343434343434,12351.0,53832.0
42700.0,4.814357,6.747343724593523E-8,42700.0,97.1,94.18823699167113,94.26877470355731,94.06952965235173,12451.0,53832.0
42800.0,4.820647,6.756103415663047E-8,42800.0,97.1,94.18110021349342,94.34697855750487,94.02061855670102,12551.0,53832.0
42900.0,4.826981,6.764924382790927E-8,42900.0,97.1,94.14718419013174,94.42307692307692,94.03292181069959,12651.0,53832.0
43000.0,4.833657,6.774221632008754E-8,43000.0,97.0,93.96135265700482,94.09448818897637,93.9516129032258,12751.0,53832.0
