learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
30100.0,8.152445,1.7212644236162317E-7,30100.0,65.3,30.59722388895556,27.55741127348643,30.321285140562253,30100.0,84944.0,10.0,117526.70000000001,1894.0305670418577,289116.0,121378.05823312732,2345.0,986.5936909949866,1173.0,493.2968454974933,1173.0,493.2968454974933,18.0,1.9436506316151,0.0,0.0,0.0,0.0,1.0,0.0
30200.0,8.245089,1.7391266008425102E-7,30200.0,61.0,21.999999999999996,19.421487603305778,21.686746987951803,30200.0,74528.0,10.0,71645.5,61256.27383786905,232549.6,199345.33079792297,1886.8,1618.3586884385193,943.9,809.1793442192596,943.9,809.1793442192596,12.700000000000001,8.433399209228876,0.0,0.0,0.0,0.0,1.0,0.0
30300.0,8.314257,1.753318540275926E-7,30300.0,59.099999999999994,18.16792182535554,15.495867768595032,15.145228215767625,30300.0,79312.0,10.0,72823.1,61278.91499157312,236191.19999999998,200817.44811135202,1916.3999999999994,1630.3646626854168,958.6999999999997,815.1823313427084,958.6999999999997,815.1823313427084,13.6,7.47142705393168,0.0,0.0,0.0,0.0,1.0,0.0
30400.0,8.385233,1.7668179459248993E-7,30400.0,58.199999999999996,16.391973629468414,15.725806451612895,11.25265392781315,30400.0,73520.0,10.0,50066.3,61881.75229518168,163123.2,205164.57107015332,1323.0,1665.3787023443713,662.0,832.6893511721856,662.0,832.6893511721856,10.8,7.2387844283415435,0.0,0.0,0.0,0.0,1.0,0.0
30500.0,8.446278,1.7792383410036576E-7,30500.0,58.099999999999994,16.181224594309118,16.699801192842937,13.070539419087126,30500.0,78648.0,10.0,51237.4,61856.83737865111,166101.6,206039.89206149158,1347.0,1672.3322370603012,674.0,836.1661185301506,674.0,836.1661185301506,11.8,6.303438215238835,0.0,0.0,0.0,0.0,1.0,0.0
30600.0,8.491888,1.7886768687516464E-7,30600.0,56.99999999999999,13.99449564772144,14.682539682539675,13.13131313131312,30600.0,79992.0,10.0,52366.5,61787.95086647379,169040.8,206674.8277941301,1370.6,1677.2683612217681,685.8,838.6341806108841,685.8,838.6341806108841,12.6,5.621387729022079,0.0,0.0,0.0,0.0,1.0,0.0
30700.0,8.553988,1.801230948045851E-7,30700.0,56.599999999999994,13.209720511302713,13.888888888888879,12.676056338028157,30700.0,78144.0,10.0,41107.0,57921.99213885287,132669.59999999998,196305.82500849705,1075.4,1592.8411513184021,538.2,796.4205756592011,538.2,796.4205756592011,11.9,4.7714428286071575,0.0,0.0,0.0,0.0,1.0,0.0
30800.0,8.595961,1.8098438667133462E-7,30800.0,56.3,12.620970966967917,15.145631067961157,12.248995983935732,30800.0,79320.0,10.0,42237.399999999994,57825.761316408294,135835.19999999998,196666.0819950631,1101.0,1595.6134313242108,551.0,797.8067156621054,551.0,797.8067156621054,12.4,4.7656176001764035,0.0,0.0,0.0,0.0,1.0,0.0
30900.0,8.636333,1.8182510824874054E-7,30900.0,56.00000000000001,11.929543634907946,13.725490196078443,10.204081632653072,30900.0,80496.0,10.0,43383.5,57734.32276721439,138251.2,197120.95069034814,1120.6,1599.2936774297166,560.8,799.6468387148583,560.8,799.6468387148583,12.799999999999999,4.4671641514002545,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,8.678539,1.827150277979673E-7,31000.0,55.50000000000001,10.852371527249126,13.926499032882022,7.67634854771785,31000.0,81504.0,10.0,44532.3,57627.29081308226,141056.8,197891.41783917765,1143.4,1605.497721372825,572.2,802.7488606864125,572.2,802.7488606864125,13.1,4.280446497997869,0.0,0.0,0.0,0.0,1.0,0.0
31100.0,8.721319,1.8355843824024013E-7,31100.0,58.099999999999994,15.945820160164336,20.03816793893129,12.343096234309611,31100.0,76208.0,10.0,33250.9,51037.996977088886,102789.59999999999,175584.29014211695,833.0,1424.5086482323964,417.0,712.2543241161982,417.0,712.2543241161982,12.2,3.6453928305312844,0.0,0.0,0.0,0.0,1.0,0.0
31200.0,8.758446,1.842936266317137E-7,31200.0,62.1,24.085216847873987,27.533460803059274,22.494887525562373,31200.0,76544.0,10.0,34476.1,51037.76140477863,105545.6,176499.71550194258,855.2000000000002,1431.938685838189,428.1000000000001,715.9693429190945,428.1000000000001,715.9693429190945,12.399999999999999,3.5023801430836525,0.0,0.0,0.0,0.0,1.0,0.0
31300.0,8.794765,1.8501597198968144E-7,31300.0,63.2,26.38498253643743,31.471135940409685,26.400000000000002,31300.0,76880.0,10.0,35685.5,51038.48900203758,108951.2,177290.6450253682,883.0000000000002,1438.5294960865806,442.0000000000001,719.2647480432903,442.0000000000001,719.2647480432903,12.6,3.40587727318528,0.0,0.0,0.0,0.0,1.0,0.0
31400.0,8.831916,1.85758094214317E-7,31400.0,65.3,30.570006242696852,34.28030303030304,30.321285140562253,31400.0,77216.0,10.0,36871.1,51035.27841155023,111569.59999999999,177597.8621613072,904.1999999999998,1440.964861935687,452.5999999999999,720.4824309678435,452.5999999999999,720.4824309678435,12.799999999999999,3.2591750830880843,0.0,0.0,0.0,0.0,1.0,0.0
31500.0,8.868072,1.864929116993316E-7,31500.0,66.3,32.55629648011912,35.564053537284906,32.05645161290323,31500.0,78560.0,10.0,38057.5,51044.87926923828,114043.19999999998,177897.91158651764,924.1999999999999,1443.369268220868,462.59999999999997,721.684634110434,462.59999999999997,721.684634110434,12.899999999999999,3.2812599206199233,0.0,0.0,0.0,0.0,1.0,0.0
31600.0,8.907663,1.8729754050365766E-7,31600.0,68.60000000000001,37.13889900983757,39.14728682170544,36.30831643002029,31600.0,78560.0,10.0,39302.299999999996,51042.79557184235,117581.60000000002,179205.0937787949,953.0000000000001,1454.0203269250092,477.00000000000006,727.0101634625046,477.00000000000006,727.0101634625046,13.1,3.142893217686178,0.0,0.0,0.0,0.0,1.0,0.0
31700.0,8.948705,1.8814236128288852E-7,31700.0,69.5,38.89147125294522,40.19607843137254,38.0081300813008,31700.0,79568.0,10.0,40521.9,51051.54890554797,120663.20000000001,180113.5286206391,978.0,1461.3616937637305,489.5,730.6808468818652,489.5,730.6808468818652,13.2,3.084008934992101,0.0,0.0,0.0,0.0,1.0,0.0
31800.0,8.986609,1.8892258853341155E-7,31800.0,69.69999999999999,39.30045274249768,39.520958083832326,38.91129032258063,31800.0,79568.0,10.0,41710.5,51052.522184402296,123492.8,181535.07856475317,1001.0000000000001,1473.0011691931695,501.00000000000006,736.5005845965848,501.00000000000006,736.5005845965848,13.600000000000001,2.988868236194653,0.0,0.0,0.0,0.0,1.0,0.0
31900.0,9.026004,1.8973693132193564E-7,31900.0,70.1,40.21865178064443,40.19999999999999,40.19999999999999,31900.0,79904.0,10.0,42899.299999999996,51065.576426677966,126640.0,182692.7186872354,1026.6,1482.4423691252814,513.8,741.2211845626407,513.8,741.2211845626407,13.899999999999999,2.7264140062238043,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,9.066977,1.9058389329868898E-7,32000.0,69.8,39.55043135371003,37.9876796714579,39.599999999999994,32000.0,79904.0,10.0,44091.299999999996,51070.92844499044,129931.19999999998,183374.25603684573,1053.4,1487.9623053767937,527.2,743.9811526883968,527.2,743.9811526883968,13.899999999999999,2.7264140062238043,0.0,0.0,0.0,0.0,1.0,0.0
32100.0,9.126914,1.9186330331075533E-7,32100.0,69.89999999999999,39.69579433260674,38.696537678207726,39.31451612903225,32100.0,82512.0,10.0,45245.2,51003.5265704463,132258.40000000002,184079.07672954033,1072.1999999999998,1493.7190573271207,536.5999999999999,746.8595286635604,536.5999999999999,746.8595286635604,14.0,2.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
32200.0,9.169563,1.9277739236959163E-7,32200.0,69.39999999999999,38.60377767344432,37.551020408163254,37.2950819672131,32200.0,82848.0,10.0,46393.0,50885.531556403905,135084.80000000002,184550.24509017714,1095.0,1497.4372181237588,548.0,748.7186090618794,548.0,748.7186090618794,14.1,2.726414006223804,0.0,0.0,0.0,0.0,1.0,0.0
32300.0,9.232083,1.9416498949337346E-7,32300.0,69.5,38.80024399640424,35.517970401691315,37.499999999999986,32300.0,85792.0,10.0,47497.7,50711.149725238494,138180.8,184650.73499315162,1120.0,1498.136991214236,560.5,749.068495607118,560.5,749.068495607118,14.2,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
32400.0,9.276629,1.951575356328654E-7,32400.0,68.7,37.3438600986484,32.83261802575108,37.2745490981964,32400.0,86128.0,10.0,48589.600000000006,50455.76086522618,140264.8,184172.5372100846,1136.8,1494.0544241165455,568.9,747.0272120582728,568.9,747.0272120582728,14.2,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
32500.0,9.317235,1.9600665972671586E-7,32500.0,68.10000000000001,36.20000000000001,33.54166666666668,36.706349206349216,32500.0,80832.0,10.0,35662.6,39644.348105513236,95029.6,142296.46633482425,769.6,1153.949373046996,385.3,576.974686523498,385.3,576.974686523498,13.5,2.953340857778225,0.0,0.0,0.0,0.0,1.0,0.0
32600.0,9.355412,1.9680996799634573E-7,32600.0,67.10000000000001,34.17314264219803,32.85714285714286,33.93574297188756,32600.0,81336.0,10.0,36785.0,39464.829349124964,97833.59999999999,142245.1620010716,792.4,1153.498273369608,396.7,576.749136684804,396.7,576.749136684804,13.899999999999999,2.4698178070456938,0.0,0.0,0.0,0.0,1.0,0.0
32700.0,9.393808,1.9761788439419544E-7,32700.0,67.5,34.99895998335974,33.94308943089432,35.00000000000001,32700.0,81336.0,10.0,37888.0,39295.94190244077,100609.6,142237.30965084763,815.0,1153.2824651595308,408.0,576.6412325797654,408.0,576.6412325797654,14.0,2.3094010767585034,0.0,0.0,0.0,0.0,1.0,0.0
32800.0,9.432768,1.984546009865073E-7,32800.0,67.0,34.00184794825745,33.46774193548388,33.6016096579477,32800.0,83016.0,10.0,39046.1,39109.342269676,103384.0,142034.49646711416,837.3999999999999,1151.5333931569487,419.19999999999993,575.7666965784744,419.19999999999993,575.7666965784744,14.1,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
32900.0,9.471684,1.9929206397798334E-7,32900.0,68.0,36.00127997440052,35.22267206477734,36.00000000000001,32900.0,83184.0,10.0,40185.3,38898.725306307344,106080.0,141932.82998501635,859.1999999999999,1150.548255784558,430.09999999999997,575.274127892279,430.09999999999997,575.274127892279,14.1,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,9.509667,2.0011605225917373E-7,33000.0,68.4,36.80000000000001,36.03238866396762,36.54618473895583,33000.0,83856.0,10.0,41315.6,38720.77080327818,108971.2,141991.75523858183,882.5999999999998,1150.9415662356141,441.7999999999999,575.4707831178071,441.7999999999999,575.4707831178071,14.600000000000001,2.221110833194358,0.0,0.0,0.0,0.0,1.0,0.0
33100.0,9.548924,2.0097109054939623E-7,33100.0,68.89999999999999,37.79004640742518,36.65987780040732,36.65987780040732,33100.0,84192.0,10.0,42452.8,38544.96157245746,111696.80000000002,141998.89604328308,904.6,1150.99369628547,452.8,575.496848142735,452.8,575.496848142735,14.600000000000001,2.221110833194358,0.0,0.0,0.0,0.0,1.0,0.0
33200.0,9.588507,2.0183666998313542E-7,33200.0,70.1,40.18947334730912,39.35091277890466,39.717741935483865,33200.0,84528.0,10.0,43632.399999999994,38354.24384515139,114523.20000000003,142234.91465475148,927.6,1152.8288106508558,464.3,576.4144053254279,464.3,576.4144053254279,14.899999999999999,2.0248456731316584,0.0,0.0,0.0,0.0,1.0,0.0
33300.0,9.630525,2.0275549666749115E-7,33300.0,70.89999999999999,41.793480869857426,41.683366733466926,41.33064516129031,33300.0,84528.0,10.0,44763.1,38182.97844575366,116860.8,142304.32462297133,946.6,1153.361772289067,473.8,576.6808861445335,473.8,576.6808861445335,14.899999999999999,2.0248456731316584,0.0,0.0,0.0,0.0,1.0,0.0
33400.0,9.671775,2.0365752914713496E-7,33400.0,71.39999999999999,42.79519479636289,44.14062499999999,41.63265306122448,33400.0,84528.0,10.0,45914.4,37998.290868581615,119520.0,141907.95068478567,968.1999999999999,1150.0593994321432,484.59999999999997,575.0296997160716,484.59999999999997,575.0296997160716,15.0,1.9436506316151,0.0,0.0,0.0,0.0,1.0,0.0
33500.0,9.709344,2.0447906752841348E-7,33500.0,72.0,43.979608577522214,45.20547945205479,42.62295081967212,33500.0,84528.0,10.0,47053.9,37809.928171344385,122029.59999999999,141616.40337129813,988.4,1147.5647839374183,494.7,573.7823919687091,494.7,573.7823919687091,15.1,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
33600.0,9.749268,2.0535730926113003E-7,33600.0,72.7,45.41310085579461,45.72564612326043,45.18072289156626,33600.0,85032.0,10.0,48197.2,37628.001617589696,124792.00000000001,141632.91233325677,1010.5999999999999,1147.6363341910867,505.79999999999995,573.8181670955433,505.79999999999995,573.8181670955433,15.1,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
33700.0,9.788216,2.0621746659692796E-7,33700.0,72.1,44.26153526506736,44.31137724550898,43.636363636363626,33700.0,85368.0,10.0,49353.100000000006,37455.98026558049,127138.40000000001,141446.54474802682,1029.6000000000001,1146.0653655975395,515.3000000000001,573.0326827987698,515.3000000000001,573.0326827987698,15.200000000000003,2.14993539954628,0.0,0.0,0.0,0.0,1.0,0.0
33800.0,9.82846,2.0710624578512383E-7,33800.0,72.7,45.500714679272704,45.4,43.82716049382716,33800.0,85368.0,10.0,50484.7,37282.66163319829,129843.2,141259.594912503,1051.4,1144.5433053308982,526.2,572.2716526654491,526.2,572.2716526654491,15.3,2.1628170930011112,0.0,0.0,0.0,0.0,1.0,0.0
33900.0,9.871145,2.0804893387895498E-7,33900.0,72.39999999999999,44.878713197553886,46.198830409356724,42.97520661157024,33900.0,85368.0,10.0,51630.7,37103.474341809735,133215.19999999998,141428.6085131136,1078.8,1145.8824644012238,539.9,572.9412322006119,539.9,572.9412322006119,15.600000000000001,1.897366596101028,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,9.912829,2.0896951512537076E-7,34000.0,71.89999999999999,43.82831053149213,46.06525911708253,42.65306122448979,34000.0,85368.0,10.0,52767.5,36910.07999705349,136000.8,141401.86642552572,1101.6,1145.6821548754262,551.3,572.8410774377131,551.3,572.8410774377131,15.700000000000001,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
34100.0,9.955815,2.0991885073276037E-7,34100.0,71.89999999999999,43.80944001407763,45.96153846153846,43.8,34100.0,85368.0,10.0,53917.0,36721.23302819652,138976.8,141507.81961024078,1125.8000000000002,1146.5950365223887,563.4000000000001,573.2975182611943,563.4000000000001,573.2975182611943,15.700000000000001,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
34200.0,9.997467,2.1083872526677126E-7,34200.0,71.2,42.406220128226146,45.55765595463138,42.97029702970296,34200.0,85368.0,10.0,55068.50000000001,36535.822063193446,141586.39999999997,141895.91332867122,1147.0,1149.841728239152,574.0,574.920864119576,574.0,574.920864119576,15.8,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
34300.0,10.041756,2.1181683731989736E-7,34300.0,70.6,41.198823976479524,44.52830188679245,42.239685658153235,34300.0,85368.0,10.0,56218.200000000004,36353.122778288714,144538.4,141758.0259732133,1171.0,1148.642870715021,586.0,574.3214353575105,586.0,574.3214353575105,15.9,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
34400.0,10.087726,2.1283207385904267E-7,34400.0,70.0,39.95388458336001,42.74809160305343,40.94488188976377,34400.0,85368.0,10.0,57369.9,36139.818592209034,147264.0,141849.63978021863,1193.2,1149.3559355859554,597.1,574.6779677929777,597.1,574.6779677929777,15.9,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
34500.0,10.132561,2.1382224419257715E-7,34500.0,70.19999999999999,40.39141636395641,41.68297455968688,41.10671936758892,34500.0,85368.0,10.0,58520.2,35960.5313049367,149794.4,142018.7101564047,1213.8,1150.675627620573,607.4,575.3378138102865,607.4,575.3378138102865,15.9,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
34600.0,10.178581,2.148385849698551E-7,34600.0,69.69999999999999,39.401454365095226,40.35433070866141,39.76143141153081,34600.0,85368.0,10.0,59654.50000000001,35777.06678943308,152673.60000000003,142128.92404918073,1237.2,1151.5452227333496,619.1,575.7726113666748,619.1,575.7726113666748,16.099999999999998,1.8529256146249726,0.0,0.0,0.0,0.0,1.0,0.0
34700.0,10.230392,2.159828186076549E-7,34700.0,70.39999999999999,40.811364218070125,41.61735700197238,41.73228346456692,34700.0,85368.0,10.0,60779.700000000004,35597.80727032995,155111.2,141998.14381009038,1257.0,1150.476616209319,629.0,575.2383081046595,629.0,575.2383081046595,16.2,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
34800.0,10.279517,2.1706773257296954E-7,34800.0,69.89999999999999,39.840427232899486,40.86444007858545,41.32553606237816,34800.0,85368.0,10.0,61936.899999999994,35405.10956047006,157952.80000000002,142057.91672475624,1280.0,1150.966839950946,640.5,575.483419975473,640.5,575.483419975473,16.2,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
34900.0,10.327124,2.1812119095068847E-7,34900.0,69.19999999999999,38.44727249472405,38.0281690140845,40.31007751937984,34900.0,85536.0,10.0,63064.700000000004,35218.661628460555,160912.0,142017.2041409068,1304.0,1150.5447019177964,652.5,575.2723509588982,652.5,575.2723509588982,16.2,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,10.37507,2.191863184277383E-7,35000.0,70.0,39.99999999999999,39.393939393939384,41.17647058823529,35000.0,85872.0,10.0,64191.799999999996,35036.783733670534,163589.59999999998,142049.91698789079,1325.8000000000002,1150.7988336610163,663.4000000000001,575.3994168305081,663.4000000000001,575.3994168305081,16.400000000000002,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
35100.0,10.423722,2.2026712979914423E-7,35100.0,69.89999999999999,39.77591036414565,37.29166666666666,40.748031496062985,35100.0,85872.0,10.0,65328.0,34847.19566271518,166334.40000000002,142192.484892213,1348.0,1151.924476691072,674.5,575.962238345536,674.5,575.962238345536,16.400000000000002,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
35200.0,10.474069,2.2138559584609346E-7,35200.0,70.1,40.176549207289256,37.447698744769866,40.438247011952186,35200.0,85872.0,10.0,66468.7,34658.45846751474,168888.0,142410.67420667596,1368.5999999999997,1153.6838773636775,684.7999999999998,576.8419386818388,684.7999999999998,576.8419386818388,16.400000000000002,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
35300.0,10.523459,2.2249568144273437E-7,35300.0,70.1,40.165535348360656,36.5180467091295,39.595959595959584,35300.0,86880.0,10.0,67604.7,34495.745660556146,171454.4,142443.5133917223,1389.4,1153.9677638478468,695.2,576.9838819239234,695.2,576.9838819239234,16.400000000000002,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
35400.0,10.569005,2.2352332862507975E-7,35400.0,70.3,40.51672341277788,37.4736842105263,40.361445783132524,35400.0,87216.0,10.0,68742.1,34317.065833683,174128.0,143060.358879274,1411.0,1159.1011843474043,706.0,579.5505921737022,706.0,579.5505921737022,16.6,1.9550504398153574,0.0,0.0,0.0,0.0,1.0,0.0
35500.0,10.614365,2.245546648133961E-7,35500.0,70.1,40.204305290019114,38.47736625514403,40.67460317460317,35500.0,87888.0,10.0,69860.3,34134.17296835143,176592.80000000002,142849.1662860593,1431.0,1157.372887188913,716.0,578.6864435944565,716.0,578.6864435944565,16.7,1.8885620632287061,0.0,0.0,0.0,0.0,1.0,0.0
35600.0,10.663053,2.256616687008905E-7,35600.0,69.6,39.21556081643099,38.709677419354826,38.832997987927556,35600.0,87888.0,10.0,70995.1,33935.09064686746,179473.6,143141.21906176742,1454.3999999999999,1159.7524831713974,727.6999999999999,579.8762415856987,727.6999999999999,579.8762415856987,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
35700.0,10.709518,2.2671812892994955E-7,35700.0,69.1,38.21038065604977,37.4493927125506,37.0672097759674,35700.0,87888.0,10.0,72091.40000000001,33762.86810223457,182014.4,143374.38850413045,1475.0,1161.5923936083987,738.0,580.7961968041993,738.0,580.7961968041993,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
35800.0,10.757075,2.2780355144085164E-7,35800.0,69.6,39.246658566221136,39.19999999999999,37.8323108384458,35800.0,88224.0,10.0,73225.2,33578.27503940937,184751.2,143283.0411216438,1497.2,1160.7482069768619,749.1,580.3741034884309,749.1,580.3741034884309,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
35900.0,10.803546,2.288641875092355E-7,35900.0,69.89999999999999,39.82407037185125,40.98039215686274,37.29166666666666,35900.0,88224.0,10.0,74356.5,33407.72035273683,187603.2,143611.00903389452,1520.4,1163.3541736433208,760.7,581.6770868216604,760.7,581.6770868216604,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,10.852491,2.2998128919344818E-7,36000.0,69.0,38.005703475280264,38.49206349206348,36.99186991869918,36000.0,88224.0,10.0,75504.8,33237.62341350202,190421.6,144012.91483073472,1543.3999999999999,1166.656304715889,772.1999999999999,583.3281523579445,772.1999999999999,583.3281523579445,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
36100.0,10.901027,2.310890560203957E-7,36100.0,69.1,38.18466979810992,39.648437499999986,36.419753086419746,36100.0,88224.0,10.0,76641.6,33059.04974839214,193056.80000000002,144234.20063278257,1564.6,1168.2769078148096,782.8,584.1384539074048,782.8,584.1384539074048,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
36200.0,10.949664,2.322033557275104E-7,36200.0,69.1,38.1341747619467,38.932806324110665,35.490605427974934,36200.0,88560.0,10.0,77795.1,32869.57108008696,195302.4,144331.4482180204,1582.6,1169.0382752026937,791.8,584.5191376013469,791.8,584.5191376013469,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
36300.0,10.998289,2.3331738050820108E-7,36300.0,69.0,37.90984509507804,38.85601577909269,36.21399176954731,36300.0,88560.0,10.0,78924.1,32693.313945922746,197690.4,144441.53493384251,1602.0,1169.923169367212,801.5,584.961584683606,801.5,584.961584683606,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
36400.0,11.045714,2.344039126464891E-7,36400.0,68.8,37.437086172392895,38.09523809523808,35.802469135802454,36400.0,88560.0,10.0,80044.9,32510.787356575118,200308.8,145091.09025773354,1623.2,1175.1317467510705,812.1,587.5658733755353,812.1,587.5658733755353,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
36500.0,11.094885,2.3553044657947297E-7,36500.0,69.1,38.16240274086644,38.56858846918488,35.758835758835744,36500.0,88560.0,10.0,81198.69999999998,32330.906551712334,202842.4,145176.41691802273,1643.8000000000002,1175.7396537215768,822.4000000000001,587.8698268607884,822.4000000000001,587.8698268607884,16.8,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
36600.0,11.143667,2.3664806831421132E-7,36600.0,70.39999999999999,40.786499321845376,40.681362725450896,38.46153846153845,36600.0,88560.0,10.0,82354.6,32136.700719824297,205170.4,145800.5991050029,1662.6,1180.8064287690097,831.8,590.4032143845048,831.8,590.4032143845048,16.9,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
36700.0,11.194569,2.3781426038386102E-7,36700.0,69.39999999999999,38.77428519978389,39.405940594059395,36.90721649484534,36700.0,88560.0,10.0,83507.7,31938.92717550517,208115.2,145813.968601396,1686.4,1180.848677858429,843.7,590.4243389292145,843.7,590.4243389292145,17.099999999999998,1.9119507199599979,0.0,0.0,0.0,0.0,1.0,0.0
36800.0,11.245634,2.389841868707704E-7,36800.0,69.0,37.98511642794269,37.499999999999986,36.734693877551,36800.0,88560.0,10.0,84637.3,31747.50634844325,210319.19999999998,145849.00126790188,1704.2,1181.1027615467392,852.6,590.5513807733696,852.6,590.5513807733696,17.099999999999998,1.9119507199599979,0.0,0.0,0.0,0.0,1.0,0.0
36900.0,11.295822,2.401340208181905E-7,36900.0,69.19999999999999,38.40517396538689,37.01431492842534,37.525354969574025,36900.0,88560.0,10.0,85764.7,31572.66709266806,213292.0,146217.24895966734,1728.3999999999999,1184.1291408550937,864.6999999999999,592.0645704275469,864.6999999999999,592.0645704275469,17.099999999999998,1.9119507199599979,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,11.347828,2.4132550611885064E-7,37000.0,70.0,39.974789411552834,39.99999999999999,38.1443298969072,37000.0,88560.0,10.0,86897.4,31389.899391718707,216046.40000000002,146869.99935937297,1750.8,1189.5233218955118,875.9,594.7616609477559,875.9,594.7616609477559,17.299999999999997,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
37100.0,11.400456,2.425312417724895E-7,37100.0,70.0,39.988477787735235,40.594059405940584,39.27125506072874,37100.0,88560.0,10.0,88027.49999999999,31199.501357304485,219037.6,147070.92432881944,1775.2,1191.0963950168862,888.1,595.5481975084431,888.1,595.5481975084431,17.299999999999997,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
37200.0,11.451845,2.437085912728476E-7,37200.0,69.39999999999999,38.81590786395536,39.88212180746561,38.55421686746987,37200.0,88560.0,10.0,89163.20000000001,31020.80157929872,221872.00000000003,147649.34055163717,1798.1999999999998,1195.749583594603,899.5999999999999,597.8747917973016,899.5999999999999,597.8747917973016,17.299999999999997,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
37300.0,11.503872,2.449005576947498E-7,37300.0,69.69999999999999,39.386907572035554,41.050583657587545,38.53955375253549,37300.0,88560.0,10.0,90299.4,30847.928211361832,224562.4,148048.51313238882,1820.0,1199.025993602029,910.5,599.5129968010145,910.5,599.5129968010145,17.299999999999997,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
37400.0,11.557652,2.461350236564048E-7,37400.0,70.8,41.61284517406171,42.63261296660117,39.793814432989684,37400.0,88728.0,10.0,91433.40000000001,30658.129279741344,226768.0,148549.23548627086,1838.0,1203.0938819929595,919.5,601.5469409964797,919.5,601.5469409964797,17.299999999999997,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
37500.0,11.610377,2.47345273151166E-7,37500.0,70.5,41.00283186407052,41.46825396825396,38.92339544513457,37500.0,88728.0,10.0,92549.20000000001,30486.188398464423,229587.99999999997,149115.7917026601,1861.0,1207.685757508504,931.0,603.842878754252,931.0,603.842878754252,17.299999999999997,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
37600.0,11.662949,2.4855658042348104E-7,37600.0,69.3,38.60834926450001,38.59999999999999,35.639412997903555,37600.0,89064.0,10.0,93690.6,30294.74021527683,232072.80000000002,149443.91307986493,1881.1999999999998,1210.3833919694848,941.0999999999999,605.1916959847424,941.0999999999999,605.1916959847424,17.400000000000002,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
37700.0,11.717438,2.4981205714038685E-7,37700.0,69.89999999999999,39.744564999799806,39.67935871743486,36.63157894736841,37700.0,89064.0,10.0,94838.6,30106.859746945083,234845.6,150219.81523620643,1903.8,1216.7418058989435,952.4,608.3709029494718,952.4,608.3709029494718,17.400000000000002,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
